acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
-0.1851267368,0.7055552602,0.5656204224,-0.117685318,0.0001499238424,0.07665108144,2022-06-30 12:08:17,149.6,215,0.108009655,0.6817615628,0.6839351952,-0.0113780871,-0.8068091571,-0.7819955349,10:15.5,117.9,236.6,5
-0.08688614517,0.6849178672,1.046677947,0.009985521436,0.02886059135,0.01342652272,2022-06-30 12:08:17,150.1,216,0.08049204666,0.6607599854,0.7804391384,-0.006491161883,-0.8019222319,-0.798794359,10:16.6,118.4,237.8,5
-0.1142849028,0.6390300393,0.7625274658,-0.07278671861,0.02855515853,-0.01833846979,2022-06-30 12:08:18,150.7,217,-0.001081895083,0.7072547674,0.6494520903,-0.009698204696,-0.4141755104,-0.4023428038,10:17.7,119,238.9,5
-0.01505697425,0.7475582957,0.4635114074,-0.1237939596,-0.04535953701,0.01709171385,2022-06-30 12:08:18,151.3,218,-0.03431015369,0.7198799849,0.6516453624,-0.04131048173,-0.02917767363,-0.02543895645,10:18.8,119.6,240,5
0.09018987417,0.6720498204,0.5663514733,-0.0715649873,0.06612336636,-0.0351372622,2022-06-30 12:08:19,151.8,219,-0.06775638461,0.7042198479,0.6726032794,-0.03947788477,0.01602635626,0.03366225678,10:19.9,120.1,241.1,5
-0.06491777301,0.5848873258,0.5785363317,-0.03735652566,0.01053463295,0.0143428212,2022-06-30 12:08:19,152.4,220,-0.1766108982,0.7217009366,0.5547758937,-0.08055857569,0.08184708655,0.1200996824,10:21.0,120.7,242.2,5
0.07782513648,0.8077708483,0.7578971982,0.009069234133,-0.03864001855,-0.01467327774,2022-06-30 12:08:20,152.9,221,-0.09873425961,0.6719284356,0.6741873622,-0.05383321643,0.1919555441,0.21814356,10:22.1,121.2,243.3,2
-0.08515829593,0.8364204168,0.5561162233,0.02770061791,-0.1348512918,-0.03147207201,2022-06-30 12:08:21,153.5,222,-0.02172153676,0.640850991,1.149518043,-0.06941027939,0.1006311923,0.1729395408,10:23.2,121.8,244.4,2
0.3079062998,0.5732333064,-0.191376701,-0.4023484886,-0.2197615504,-0.3592012525,2022-06-30 12:08:21,154,223,-0.0046361899,0.67204988,0.6247169077,-0.05963644385,0.04611146823,0.03518941905,10:24.3,122.3,245.5,2
0.04873162881,0.4513514042,2.456707954,-0.8082684278,-0.07681909949,0.06290660799,2022-06-30 12:08:22,154.6,224,-0.003867148422,0.6612455547,0.6833259463,0.01000220329,-0.07560343109,-0.09461945109,10:25.4,122.9,246.6,2
-0.1377342939,0.8735677004,0.5765867829,-0.3198817074,-0.02520098537,-0.02230909467,2022-06-30 12:08:22,155.1,225,0.01510069706,0.6650088429,0.7095233798,-0.03245294094,-0.02245815657,-0.01261078566,10:26.5,123.4,247.7,5
-0.01505697425,0.7138101459,0.8468465209,-0.04896296561,-0.1055297628,-0.1081356555,2022-06-30 12:08:23,155.7,226,-0.03468058445,0.7149027288,0.6988007128,-0.06559237838,0.01877525076,0.04068720693,10:27.6,124,248.8,5
0.06885464489,0.6322318316,0.7527795434,-0.04132714868,-0.2344223261,-0.2703203857,2022-06-30 12:08:23,156.3,227,-0.02270888025,0.3820341155,0.7209771276,0.390265815,0.0548162926,-0.02330092713,10:28.7,124.6,249.9,5
-0.03307597712,0.5329297185,0.747905612,-0.08530944586,0.0468811132,-0.01956020109,2022-06-30 12:08:24,156.8,228,0.009212945268,0.7049482465,0.5968135893,-0.06391250342,-0.02841409156,-0.05124801677,10:29.8,125.1,251,5
0.08218916506,0.8104416132,0.955047965,0.003571435809,0.5936055183,0.5998571515,2022-06-30 12:08:24,157.3,229,-0.09206970036,0.6461924314,0.6828386188,-0.0710901618,-0.007491956931,-0.001920644194,10:30.9,125.6,252.1,5
0.1146769151,0.6465566158,0.7125695944,-0.04438148439,-0.1895237267,-0.1295159459,2022-06-30 12:08:25,157.9,230,-0.06183232926,0.6414579749,0.6621243358,-0.05352778733,0.07512757182,0.05886044726,10:32.1,126.2,253.2,5
-0.05726587027,0.6664656401,0.8051744103,-0.02910985053,-0.1336295605,-0.141427815,2022-06-30 12:08:26,158.4,231,-0.03974053729,0.685039252,0.6624898911,-0.06467607617,0.02320402116,0.04160350561,10:33.2,126.7,254.3,5
0.07418844849,0.8725965023,0.8195524812,-0.2138966024,-0.06521265954,-0.09164230525,2022-06-30 12:08:26,159,232,0.04848918319,0.7176948786,0.7524140179,-0.08178029954,0.004114482552,0.04664314445,10:34.3,127.3,255.5,5
0.02400214598,0.6329602599,0.8492835164,0.01578874886,-0.04566496983,-0.03605356067,2022-06-30 12:08:27,159.5,233,-0.06787980348,0.6475277841,0.7249981463,-0.06253805012,-0.02001469349,-0.02543895599,10:35.4,127.8,256.5,5
-0.005924055353,0.6871029735,0.7006284595,-0.05384989083,-0.007791324519,-0.04643826932,2022-06-30 12:08:27,160.1,234,-0.04702219367,0.6424291432,0.6765024662,-0.05261149257,-0.006422942504,-0.02589710522,10:36.5,128.4,257.6,5
-0.03258230537,0.6033395529,0.5483179092,-0.07309214771,0.02550083026,-0.01894933544,2022-06-30 12:08:28,160.6,235,-0.02678166691,0.6998496056,0.6353176832,-0.04390665889,-0.005048496183,-0.01444338181,10:37.6,128.9,258.8,4
0.02545681968,0.7104110718,0.6638302207,-0.05293358862,0.1244610026,0.08245429397,2022-06-30 12:08:28,161.2,236,-0.0140696317,0.7040984929,0.6544478834,-0.04909901321,-0.05452858098,-0.07583533786,10:38.7,129.5,259.9,4
-0.062202584,0.6798192263,0.8392919302,0.01120725274,0.03527467325,-0.01650587469,2022-06-30 12:08:29,161.7,237,-0.02381964121,0.6629451215,0.6113135517,-0.04894629866,-0.048725361,-0.04147416912,10:39.8,130,261,
-0.02937344275,0.7174520493,0.7301157117,-0.1207396388,-0.1333241314,-0.1563940197,2022-06-30 12:08:29,162.3,238,-0.0557848569,0.6710786819,0.6579815149,-0.04146319628,0.007168809418,-0.01108362287,10:40.9,130.6,262.1,
-0.02641141601,0.7587267756,0.7971323729,-0.02880442142,-0.1540935487,-0.1139388829,2022-06-30 12:08:30,162.8,239,0.01091006608,0.6401226223,0.6224017739,-0.06666139513,0.01526277279,0.008922213165,10:42.0,131.1,263.2,
-0.05553802103,0.6968147159,0.6574940681,-0.1179907322,-0.03864001855,0.07512390614,2022-06-30 12:08:31,163.4,240,-0.06072156876,0.6097735465,0.7061116397,-0.04146319628,-0.006728374865,-0.03643452964,10:43.1,131.7,264.3,
-0.03480382636,0.6552971601,0.66651088,-0.08561488986,0.04168875888,0.03389050812,2022-06-30 12:08:31,163.9,241,-0.01456330298,0.6488631666,0.6685822904,-0.06070545316,-0.0003142901696,0.00128639763,10:44.2,132.2,265.4,
-0.0659051165,0.7167236805,0.6436033845,-0.08042252064,0.104302451,0.09436616302,2022-06-30 12:08:32,164.5,242,-0.01999368798,0.6781196594,0.6682167649,-0.05261148512,0.0006020076107,-0.00008804921526,10:45.3,132.8,266.5,
-0.07874057442,0.7179376483,0.7371829748,0.03716902435,0.1534771025,0.1969915181,2022-06-30 12:08:32,165.1,243,-0.01777216606,0.6752061844,0.6689478755,-0.06391249597,0.009764987044,-0.003600524273,,133.4,,
-0.07034816593,0.7189088464,0.7654517889,-0.05049014091,0.1409543753,0.04122089222,2022-06-30 12:08:33,165.6,244,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,133.9,,
-0.02517723665,0.7528998256,0.6202084422,-0.07400844991,-0.04352694005,-0.008564625867,2022-06-30 12:08:33,166.2,245,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,134.5,,
-0.09848742187,0.6941440105,0.6282504797,-0.05690422654,0.03313664719,-0.01681130752,2022-06-30 12:08:34,166.7,246,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,135,,
-0.08096209168,0.6810331941,0.7276787758,-0.05965311825,-0.04077804834,-0.02994490974,2022-06-30 12:08:34,167.3,247,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,135.6,,
-0.06318992376,0.7220650911,0.6545697451,-0.01811428368,-0.04261064529,-0.1313485503,2022-06-30 12:08:35,167.8,248,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,136.1,,
-0.2028988898,0.5943561792,0.5149314404,-0.03949455917,-0.09697765112,-0.09897267818,2022-06-30 12:08:36,168.4,249,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,136.7,,
-0.1861140728,0.7723231912,0.2990160286,-0.0953887403,0.0636799112,0.0143428212,2022-06-30 12:08:36,168.9,250,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,137.2,,
-0.1345254332,0.5450693369,0.5444187522,-0.02055773139,0.01694871671,0.03419594094,2022-06-30 12:08:37,169.5,251,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,137.8,,
-0.09725324064,0.7725659609,0.6438471079,-0.2096205354,0.1742465198,0.2510530949,2022-06-30 12:08:37,170.1,252,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,138.4,,
-0.1935191453,0.5975125432,0.7288972735,-0.08500403166,0.3242139518,0.2363923341,2022-06-30 12:08:38,170.6,253,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,138.9,,
-0.198702693,0.6516552567,0.7298721075,-0.1011919379,0.2897000611,0.2785420418,2022-06-30 12:08:38,171.2,254,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,139.5,,
-0.1518039256,0.7208511829,0.6952671409,-0.08561488986,0.1773008555,0.1972969621,2022-06-30 12:08:39,171.7,255,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,140,,
-0.06812663376,0.7422168851,0.6331244111,-0.09874847531,0.02580626309,0.04977300391,2022-06-30 12:08:39,172.3,256,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,140.6,,
-0.1044114828,0.738332212,0.7442501187,-0.01841971278,0.001371654216,-0.04155134782,2022-06-30 12:08:40,172.8,257,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,141.1,,
-0.1140380725,0.6912304759,0.589746356,-0.05904224515,-0.1153036058,-0.1255453229,2022-06-30 12:08:41,173.4,258,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,141.7,,
-0.05701903626,0.6601530313,0.6877124906,-0.01658710837,-0.1748629659,-0.1310431063,2022-06-30 12:08:41,174,259,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,142.3,,
0.0909172222,1.364979863,0.6275194287,-1.064831853,-0.1024754345,-0.01864390261,2022-06-30 12:08:42,174.5,260,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,142.8,,
-0.2238799334,0.665980041,0.7815357447,0.03747445345,0.007785738911,-0.009786356241,2022-06-30 12:08:42,175.1,261,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,143.4,,
-0.1342785954,0.6533548236,0.6889309883,-0.02697181702,-0.008402190171,0.07359674573,2022-06-30 12:08:43,175.6,262,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,143.9,,
-0.06121524051,0.6414580345,0.7878718972,-0.02972072363,0.02305736952,0.01861887798,2022-06-30 12:08:43,176.2,263,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,144.5,,
-0.1431646794,0.6244625449,0.6228891015,-0.02910985053,0.1287370622,0.1481223106,2022-06-30 12:08:44,176.7,264,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,145,,
-0.4038231075,0.8342352509,0.8880313039,-0.07889536023,0.2325841635,0.3329090476,2022-06-30 12:08:44,177.3,265,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,145.6,,
-0.2024052292,0.6919588447,0.7739812136,-0.04560321569,0.2857294381,0.3237460852,2022-06-30 12:08:45,177.8,266,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,146.1,,
-0.1392153054,0.7393034101,0.7249981165,-0.006202399731,0.1983757019,0.1911883056,2022-06-30 12:08:45,178.4,267,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,146.7,,
-0.01752533205,0.7907754183,0.7730063796,-0.01536537707,0.06978856027,0.03541767225,2022-06-30 12:08:46,178.9,268,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,147.2,,
-0.009626590647,0.663066566,0.7323090434,-0.02819354832,-0.1235502884,-0.1640298367,2022-06-30 12:08:47,179.5,269,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,147.8,,
-0.02962027863,0.6531119943,0.7471745014,-0.06240200996,-0.2408364117,-0.1661678702,2022-06-30 12:08:47,180,270,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,148.3,,
-0.04344307259,0.7681956887,0.6158219576,-0.03857825696,-0.2417527139,-0.2483292371,2022-06-30 12:08:48,180.6,271,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,148.9,,
-0.09404438734,0.7856767774,0.7405947447,0.01884306967,-0.2188452631,-0.2342793345,2022-06-30 12:08:48,181.1,272,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,149.4,,
-0.1525444388,0.3396667838,0.4113602936,-0.3409565389,-0.04474867135,-0.08278475702,2022-06-30 12:08:49,181.7,273,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,150,,
-0.1673545688,0.5057368875,0.549536407,-0.1024136841,-0.05818770826,-0.0424676463,2022-06-30 12:08:49,182.2,274,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,150.5,,
-0.2562153935,0.5851300955,0.605586648,-0.06026397645,0.2790099084,0.2736551166,2022-06-30 12:08:50,182.8,275,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,151.1,,
-0.1485950649,0.6084381938,0.6840570569,-0.05690422654,0.308942318,0.2846507132,2022-06-30 12:08:50,183.3,276,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,151.6,,
-0.1194684505,0.6759345531,0.672115922,-0.03582936525,0.2191451192,0.1789710075,2022-06-30 12:08:51,183.9,277,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,152.2,,
-0.1431646794,0.6191210747,0.6998973489,-0.03460763395,0.0468811132,0.03541767225,2022-06-30 12:08:52,184.4,278,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,152.7,,
-0.06146207452,0.6191210747,0.6648050547,-0.070343256,0.006869441364,-0.01864390261,2022-06-30 12:08:52,185,279,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,153.3,,
-0.04220889509,0.6834610701,0.5524607301,-0.007118701935,-0.06918328255,-0.05590668321,2022-06-30 12:08:53,185.5,280,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,153.8,,
-0.0765190497,0.5933851004,0.6633428335,-0.01414364576,-0.1043080315,-0.09011512995,2022-06-30 12:08:53,186.1,281,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,154.4,,
-0.1066330001,0.6499557495,0.4990911484,-0.06698349118,-0.0685724169,-0.03666442633,2022-06-30 12:08:54,186.6,282,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,154.9,,
-0.09182285517,0.5729904771,0.6857629418,-0.04377061129,0.0762026459,0.06137944385,2022-06-30 12:08:54,187.2,283,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,155.5,,
-0.0234493874,0.747801125,0.6557882428,-0.08653119206,-0.01542714052,0.0189243108,2022-06-30 12:08:55,187.8,284,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,156.1,,
-0.2145001739,0.6028539538,0.7108637094,-0.1525046229,0.05909842253,0.005485274829,2022-06-30 12:08:55,188.3,285,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,156.6,,
-0.145633027,0.6730210185,0.7055023909,-0.0718704164,0.07162115723,0.02167320438,2022-06-30 12:08:56,188.9,286,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,157.2,,
-0.1441520154,0.7371182442,0.743275404,-0.0721758455,-0.01573257335,0.05557622388,2022-06-30 12:08:57,189.4,287,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,157.7,,
-0.09700641036,0.6652516127,0.7120822072,-0.04926840961,0.0453539528,0.05771425366,2022-06-30 12:08:57,190,288,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,158.3,,
-0.181917876,0.6776340604,0.6667546034,-0.07950624824,0.05360063165,0.03663940355,2022-06-30 12:08:58,190.5,289,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,158.8,,
-0.1979621947,0.7490150928,0.7064771652,-0.1247102618,0.1870746911,0.1310180724,2022-06-30 12:08:58,191.1,290,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,159.4,,
-0.09848742187,0.6230057478,0.7769055367,0.06801772118,0.1782171428,0.1270474494,2022-06-30 12:08:59,191.6,291,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,159.9,,
-0.07355701923,0.7628542781,0.5619649291,-0.09661045671,0.1262935996,0.04427521676,2022-06-30 12:08:59,192.2,292,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,160.5,,
-0.1774748266,0.7135673761,0.7713005543,-0.02910985053,0.07253745198,0.03541767225,2022-06-30 12:09:00,192.7,293,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,161,,
-0.1332912594,0.7101683021,0.78738451,-0.08683660626,0.00717487419,0.04794041067,2022-06-30 12:09:00,193.3,294,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,161.6,,
-0.07972791046,0.7274065614,0.7033091187,-0.03949455917,-0.001682672184,0.0219786372,2022-06-30 12:09:01,193.8,295,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,162.1,,
-0.1550127864,0.7206083536,0.6365361214,-0.02819354832,0.05848755687,0.03236334771,2022-06-30 12:09:02,194.4,296,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,162.7,,
-0.07750639319,0.6499557495,0.6243513227,-0.1042462885,0.01175636239,0.06168487668,2022-06-30 12:09:02,194.9,297,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,163.2,,
-0.182905212,0.6397584081,0.6367798448,0.01334528625,0.02977688611,-0.001845108112,2022-06-30 12:09:03,195.5,298,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,163.8,,
-0.1703165919,0.7376038432,0.7496115565,-0.06912152469,0.1027752832,0.07909454405,2022-06-30 12:09:03,196.1,299,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,164.4,,
-0.2258546203,0.6897736788,0.580242157,-0.023306638,0.06856682897,0.1004748195,2022-06-30 12:09:04,196.6,300,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,164.9,,
-0.1431646794,0.6268904209,0.6850318313,-0.1021082401,-0.01023478527,0.00915046595,2022-06-30 12:09:04,197.1,301,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,165.4,,
-0.1310697347,0.7220650911,0.651401639,-0.004980668426,0.06795596331,0.08886837959,2022-06-30 12:09:05,197.7,302,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,166,,
-0.1374874562,0.7232790589,0.6238639355,-0.06026397645,0.04260505736,0.07237501442,2022-06-30 12:09:05,198.2,303,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,166.5,,
-0.0881203264,0.7276493311,0.7544854283,0.01609417796,-0.04780299962,0.01922974363,2022-06-30 12:09:06,198.8,304,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,167.1,,
-0.08170259744,0.7728087306,0.6745528579,-0.06454002857,-0.04810843244,0.02472753078,2022-06-30 12:09:06,199.4,305,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,167.7,,
-0.03924686834,0.6914732456,0.5441750884,-0.1412036121,0.0282497257,0.0177025795,2022-06-30 12:09:07,199.9,306,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,168.2,,
-0.1658735573,0.6441287398,1.046190619,-0.1748012006,-0.02978247404,0.1307126433,2022-06-30 12:09:08,200.5,307,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,168.8,,
-0.1281076968,0.7116250396,0.6635864973,-0.02972072363,0.05634952337,0.04305348918,2022-06-30 12:09:08,201,308,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,169.3,,
-0.09083551913,0.7856767774,0.6082673073,0.007236629725,0.0129780937,0.01403738838,2022-06-30 12:09:09,201.6,309,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,169.9,,
0.02521437593,0.7172092199,0.4125787616,-0.07400844991,0.0639853403,0.012815658,2022-06-30 12:09:09,202.1,310,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,170.4,,
-0.2103039622,0.5363287926,0.705989778,0.1489573717,-0.04108348116,0.09253357351,2022-06-30 12:09:10,202.7,311,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,171,,
0.05624745414,0.6475278139,0.8068802357,-0.04193802178,0.02550083026,-0.03330466896,2022-06-30 12:09:10,203.2,312,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,171.5,,
-0.1132975593,0.7468299866,0.7515611053,-0.001620918512,0.0517680347,0.0002929201582,2022-06-30 12:09:11,203.8,313,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,172.1,,
-0.1737722903,0.6958435178,0.5400322676,-0.07858993113,-0.06460179389,0.01739714667,2022-06-30 12:09:11,204.3,314,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,172.6,,
-0.09429121763,0.6586962342,0.3718813956,-0.1867130697,0.05390606448,0.01709171385,2022-06-30 12:09:12,204.9,315,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,173.2,,
-0.05850004777,0.7184232473,0.5751245618,-0.0712595582,0.04596481472,0.04244262353,2022-06-30 12:09:13,205.4,316,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,173.7,,
-0.1273671836,0.718180418,0.6014438272,-0.05110099912,0.04840827733,0.05649252236,2022-06-30 12:09:13,206,317,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,174.3,,
-0.06294309348,0.7196372151,0.6584689021,-0.0474358052,0.04871371016,0.05130016804,2022-06-30 12:09:14,206.6,318,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,174.9,,
-0.07602537423,0.7342047095,0.6248387694,-0.01139475405,0.1238501295,0.08459232748,2022-06-30 12:09:14,207.1,319,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,175.4,,
-0.05553802103,0.8186965585,0.7067208886,-0.09080722928,0.1223229691,0.066877231,2022-06-30 12:09:15,207.6,320,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,175.9,,
-0.0881203264,0.7575128675,0.6738217473,0.006625771523,0.12201754,0.1188007742,2022-06-30 12:09:15,208.2,321,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,176.5,,
-0.1411899924,0.6854034066,0.6613932848,-0.07553561032,0.1204903796,0.1490385979,2022-06-30 12:09:16,208.8,322,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,177.1,,
-0.1404494792,0.7113822699,0.5178557634,-0.08103340864,0.1412598044,0.1484277397,2022-06-30 12:09:16,209.3,323,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,177.6,,
-0.1409431547,0.6790908575,0.6167966723,-0.00375893712,0.1265990436,0.118189916,2022-06-30 12:09:17,209.9,324,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,178.2,,
-0.0246835649,0.8291366696,0.528091073,-0.009562164545,0.1162143201,0.07176415622,2022-06-30 12:09:18,210.4,325,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,178.7,,
-0.1091013551,0.8029150963,0.5212675333,-0.004369810224,0.05604409426,0.04641324654,2022-06-30 12:09:18,211,326,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,179.3,,
-0.06812663376,0.7422168851,0.5375952125,-0.07400844991,0.02519539744,-0.00337227108,2022-06-30 12:09:19,211.5,327,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,179.8,,
-0.2100571394,0.5584229231,0.7747123241,0.3609276116,-0.008096757345,-0.05926644057,2022-06-30 12:09:19,212,328,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,180.3,,
-0.1051519811,0.6455854177,0.575611949,-0.06148570776,-0.04963559285,-0.03605356067,2022-06-30 12:09:20,212.6,329,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,180.9,,
-0.06738612801,0.7159953117,0.5587968826,-0.06209658086,-0.05055189133,-0.05010346323,2022-06-30 12:09:20,213.2,330,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,181.5,,
