acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
0.160741642,0.739788949,0.834174335,0.005115777,-0.214872926,-0.372869492,32:05.6,18469.7,1055,-0.026929908,0.839819521,0.351410873,-0.126679115,-0.0343484,-0.042465443,41:42.9,580.6,131,5
-0.009379755,1.213962913,1.531147242,0.095829263,0.065514229,0.205619887,32:06.2,18470.3,1056,-0.031348127,0.710046887,0.653594941,-0.008232832,0.024456149,0.002950509,41:44.0,581.2,132,5
0.354940832,0.437997788,0.130134106,-0.226707593,-0.395689011,-0.561932266,32:06.7,18470.8,1057,-0.125022255,0.591078505,0.804321468,0.207708031,0.003228581,-0.012321122,41:45.1,581.7,133.1,5
0.000484892,0.324370891,1.026694775,1.16331625,-0.202350184,0.231276229,32:07.2,18471.4,1058,-0.026781667,0.76164031,0.652010918,-0.022282735,0.017736631,0.01486238,41:46.2,582.3,134.2,5
1.783917069,2.138517141,1.890600204,-0.835740268,-0.204182789,-0.107448541,32:07.8,18471.9,1059,-0.084541209,0.70859012,0.667363822,-0.003498629,0.110282715,0.099619936,41:47.3,582.8,135.3,5
-0.149829239,0.327527165,0.583410263,-0.099647626,-0.131489828,0.471040845,32:08.3,18472.4,1060,-0.065411447,0.698271424,0.724145174,-0.093753971,0.080808469,0.223778293,41:48.4,583.3,136.4,5
-0.068373479,0.840547919,0.747905612,-0.044669747,-0.173639521,-0.193885982,32:08.9,18473,1061,-0.278924279,0.831200361,0.663830221,-0.042746723,0.732907131,0.590450168,41:49.4,583.9,137.5,5
-0.236468554,0.735904336,-0.096893489,0.164551601,0.026113417,-0.162731856,32:09.4,18473.6,1062,-0.054479603,0.704098493,0.727556944,-0.064126998,0.47344213,0.455754392,41:50.5,584.5,138.5,5
-0.234740704,0.909986556,0.951392472,-0.069104344,-0.09850309,0.18301788,32:09.9,18474.1,1063,0.03527588,0.697785884,0.736695617,-0.051756978,0.035757156,0.024178075,41:51.6,585,139.6,5
0.422583222,0.419302791,0.577805221,-0.104229107,0.02061563,-0.035061009,32:10.5,18474.6,1064,0.055035224,0.659181833,0.694779694,-0.01205074,-0.006239829,0.019902018,41:52.7,585.5,140.7,5
-0.135512769,0.675934553,0.797376096,0.012140721,0.044744805,0.178741828,32:11.1,18475.2,1065,-0.052205738,0.731655419,0.675649524,-0.008996412,0.065536838,0.071520131,41:53.8,586.1,141.8,5
-0.064177267,0.514477432,0.70818305,0.057955623,0.607046247,0.264262944,32:11.6,18475.7,1066,0.11576793,0.740881503,0.70062843,-0.022740886,0.087375268,0.050903428,41:54.9,586.6,142.9,3
0.039518684,0.551624775,0.869022906,0.026190624,0.054518651,-0.274520189,32:12.1,18476.3,1067,0.129306041,0.572990447,1.026329249,0.016201776,-0.667501509,-0.787967294,41:56.0,587.2,144,5
-0.163898885,0.567649066,0.779829919,-0.030314401,-0.054520797,-0.076905273,32:12.7,18476.8,1068,0.068612197,0.790654004,0.685397416,-0.055574887,-0.115431994,-0.140908254,41:57.1,587.7,145.1,5
-0.151803926,0.59945488,0.744250119,-0.032147005,-0.002291817,-0.001768853,32:13.2,18477.4,1069,-0.116136171,0.626040637,0.637632817,-0.031903856,0.010406248,-0.013237422,41:58.2,588.3,146.2,5
-0.141683668,0.609409392,0.738157749,-0.030925274,0.001067942,-0.005128613,32:13.8,18477.9,1070,-0.033952566,0.693294168,0.645674825,-0.008963279,0.025997066,0.018906615,41:59.3,588.8,147.3,5
-0.140943155,0.606010258,0.739619911,-0.033979595,-0.000153789,-0.007266641,32:14.3,18478.4,1071,-0.008253125,0.733597785,0.660540283,-0.002091043,-0.037532918,-0.03133705,42:00.3,589.3,148.4,5
-0.14637354,0.607467055,0.744981229,-0.034590468,-0.00259725,-0.003906881,32:14.9,18479,1072,0.007537091,0.754356533,0.68564111,0.000762299,0.033629721,0.011558773,42:01.4,589.9,149.4,5
-0.144398853,0.607952595,0.741082132,-0.033979595,-0.000459221,-0.005128613,32:15.4,18479.5,1073,-0.028756355,0.704584032,0.610947996,-0.017716385,0.061271373,0.081044696,42:02.5,590.4,150.5,5
-0.139708966,0.6106233,0.740838468,-0.034285039,-0.000153789,-0.003296016,32:16.0,18480.1,1074,0.061070542,0.715631098,0.521511257,-0.103237517,-0.024402477,-0.015624726,42:03.6,591,151.6,5
-0.138968468,0.610866129,0.732552767,-0.031536132,0.002595105,-0.005128613,32:16.5,18480.6,1075,-0.01987027,0.729106098,0.647868067,-0.051169083,-0.093085222,-0.056785839,42:04.7,591.5,152.7,5
-0.142424181,0.606010258,0.745468676,-0.033063307,-0.000153789,-0.005128613,32:17.0,18481.2,1076,-0.039246868,0.730684251,0.66309911,-0.020480923,0.029891,0.020255476,42:05.8,592.1,153.8,5
-0.140202656,0.608923793,0.736695588,-0.032147005,0.002900538,-0.006655776,32:17.6,18481.7,1077,-0.014933556,0.718180418,0.575733811,-0.020175494,0.022560617,-0.009371489,42:06.9,592.6,154.9,5
-0.135759607,0.608680964,0.741569459,-0.033063307,0.002289672,-0.006655776,32:18.1,18482.3,1078,0.068490969,0.785433978,0.734867841,-0.041250348,0.000264035,-0.042969078,42:08.0,593.2,156,5
-0.141436815,0.607467055,0.739132524,-0.034590468,-0.000459221,-0.003296016,32:18.7,18482.8,1079,-0.01187006,0.712717593,0.625204265,-0.035141692,0.00545639,-0.016701872,42:09.1,593.7,157.1,5
-0.138474807,0.607952595,0.742544293,-0.032452434,0.002900538,-0.007266641,32:19.2,18483.3,1080,-0.000663181,0.703855693,0.672481447,-0.038654163,-0.097321695,-0.107262649,42:10.2,594.2,158.2,5
-0.142177328,0.607952595,0.739132524,-0.034285039,-0.001375519,-0.004212314,32:19.8,18483.9,1081,-0.086886149,0.730441451,0.721951932,-0.029338472,0.046995227,0.052173184,42:11.2,594.8,159.3,5
-0.13872163,0.607709765,0.741082132,-0.033674166,-0.001375519,-0.001768853,32:20.3,18484.4,1082,0.042670481,0.732140988,0.691489786,-0.005820163,0.061045127,0.044384652,42:12.3,595.3,160.4,5
-0.14637354,0.611594498,0.741813183,-0.033216015,0.001940624,-0.004126119,32:20.9,18485,1083,-0.016793099,0.715266943,0.658103347,-0.020939074,-0.042954682,-0.056866262,42:13.4,595.9,161.4,5
-0.144152015,0.605524719,0.743762791,-0.032299712,0.000718894,-0.004736985,32:21.4,18485.5,1084,0.004606472,0.657967865,0.588771611,-0.020633645,-0.010426107,-0.009982353,42:14.5,596.4,162.6,5
-0.140202656,0.607467055,0.738157749,-0.029245391,-0.000502836,-0.004126119,32:22.0,18486.1,1085,0.002436445,0.799030393,0.57159099,-0.06033989,0.014619369,0.04988244,42:15.6,597,163.6,5
-0.139708966,0.607224226,0.740351021,-0.030161694,0.004689518,-0.007180445,32:22.5,18486.6,1086,-0.048009533,0.702520311,0.638242066,-0.012692399,-0.049826914,-0.039151169,42:16.7,597.5,164.7,5
-0.127860859,0.602368355,0.735720813,-0.033521444,0.072495565,-0.015427127,32:23.1,18487.2,1087,-0.037025346,0.71393159,0.678452045,0.009604186,0.035846937,0.041024894,42:17.8,598.1,165.8,5
-0.06393043,0.632231832,0.70745194,-0.032299712,-0.0441797,-0.061547454,32:23.6,18487.7,1088,-0.056031693,0.721822321,0.666632742,-0.024146117,0.021338887,0.032014631,42:18.9,598.6,166.9,5
-0.039246868,0.63296026,0.674065471,0.026343346,-0.204531834,-0.359955132,32:24.2,18488.3,1089,-0.045541177,0.709561288,0.69246462,-0.042577021,-0.004283392,0.009491839,42:20.0,599.2,168,5
-0.210550815,0.594113469,0.781048417,0.005573928,-0.286082357,-0.149817482,32:24.7,18488.8,1090,0.026911497,0.741002917,0.761308938,-0.004550673,-0.041546173,-0.039224665,42:21.1,599.7,169.1,5
-0.042702567,0.64995575,0.748392999,0.002214164,-0.143445313,-0.180971608,32:25.3,18489.4,1091,-0.104534898,0.722429305,0.678695709,-0.015088089,-0.024136513,-0.016469935,42:22.2,600.3,170.2,5
-0.20339258,0.641943574,0.66651088,-0.100716636,0.098762766,0.265570879,32:25.8,18490,1092,-0.001742203,0.945798427,0.363961231,-0.017684266,-0.002756227,2.3427E-05,42:23.3,600.9,171.3,5
0.066430181,0.486799121,0.859031379,0.011682585,0.245370418,0.087809101,32:26.4,18490.5,1093,-0.110212116,0.757512838,0.641044557,-0.091743208,-0.081165023,0.02297668,42:24.4,601.4,172.4,5
0.048489183,0.505736887,0.808098733,-0.038408369,0.045617491,0.022751952,32:26.9,18491.1,1094,-0.159702674,0.805342972,0.679183096,-0.110680044,0.041008027,0.055657974,42:25.5,602,173.5,5
0.013092079,0.611108899,0.745956063,-0.036881208,-0.004473461,-0.00076636,32:27.5,18491.6,1095,-0.157481141,0.476601839,0.456078649,-0.079220474,0.181201603,0.076885538,42:26.5,602.5,174.6,5
0.013576971,0.591442764,0.777880371,-0.035048604,0.005605816,-0.003209821,32:28.0,18492.1,1096,-0.069731069,0.590228766,0.409776241,-0.054327719,0.204567201,0.20806884,42:27.7,603,175.7,5
0.000727338,0.616693139,0.751561105,-0.031383425,0.002246057,-0.005653282,32:28.6,18492.7,1097,-0.046898773,0.744523436,0.689296544,-0.043026701,0.097360346,0.146829609,42:28.8,603.6,176.8,5
0.001454675,0.614022434,0.748392999,-0.030772552,0.001329759,-0.005042417,32:29.1,18493.2,1098,0.075952427,0.557330355,0.672359616,-0.071729057,-0.04760343,-0.129287779,42:29.8,604.1,177.9,5
0.006788486,0.611594498,0.752048492,-0.033216015,0.001024327,-0.008096743,32:29.6,18493.8,1099,-0.185250145,0.735904276,0.719880462,-0.019805506,0.039597584,0.00983678,42:31.0,604.7,179,5
0.008000716,0.608438194,0.750342548,-0.028634533,0.000413461,-0.005653282,32:30.2,18494.3,1100,-0.076025382,0.70324868,0.459368587,-0.036909737,0.011955932,0.018847044,42:32.0,605.2,180.1,3
0.005576256,0.611594498,0.751804769,-0.030161694,0.002856922,-0.002904389,32:30.7,18494.9,1101,0.023865558,0.678726643,0.682107478,0.00264379,-0.75147292,-0.787036881,42:33.1,605.8,181.1,3
0.01066762,0.601397216,0.734014928,-0.024544552,0.002488074,-0.007609031,32:31.3,18495.4,1102,-0.094743365,0.949076176,0.702334359,-0.277896076,-0.071121743,-0.042086766,42:34.2,606.3,182.2,5
-0.031348128,0.625919282,0.712569594,-0.026682571,-0.000566252,0.080050133,32:31.8,18496,1103,-0.021146499,0.686860204,0.633855522,0.009057872,-0.044243673,-0.06255075,42:35.3,606.9,183.3,5
0.025941715,0.591685474,0.752292216,-0.019908369,0.002084657,-0.004188392,32:32.4,18496.5,1104,-0.344705977,0.50840766,0.885959893,0.208810806,-0.006370027,-0.024218958,42:36.4,607.4,184.4,5
0.002182013,0.627861619,0.753023267,-0.023668528,0.000193188,-0.004338995,32:32.9,18497,1105,-0.012024205,0.772201777,0.75801906,-0.048058018,-0.019809061,-0.12714975,42:37.5,607.9,185.5,5
-0.00567722,0.640972376,0.742544293,-0.026417419,0.025849529,0.020401048,32:33.5,18497.6,1106,-0.114161488,0.717087865,0.711472958,-0.037520602,-0.011715096,-0.021775497,42:38.6,608.5,186.6,2
0.018425889,0.618635476,0.742788017,-0.020207226,-0.005412949,0.003487234,32:34.0,18498.1,1107,-0.207465366,0.569105804,0.802006334,-0.136938915,1.002015769,1.100536704,42:39.7,609,187.7,2
0.010910066,0.646556616,0.731821656,-0.031202808,-0.015492225,0.008068723,32:34.5,18498.7,1108,-0.074174111,0.695479333,0.788115621,-0.097538114,0.794016168,0.765324354,42:40.7,609.6,188.8,2
0.035639551,0.60479629,0.765208125,-0.032333881,-0.011322828,0.007958781,32:35.1,18499.2,1109,-0.046927307,0.66391629,0.659199953,-0.062871501,0.004625544,0.084973205,42:41.8,610.1,189.9,5
0.049458966,0.59387064,0.753023267,-0.014547899,0.005578605,-0.007970003,32:35.6,18499.8,1110,0.038931137,0.488255873,0.816384435,0.059759688,-0.019503628,-0.068812117,42:42.9,610.7,191,5
0.021577686,0.561579227,0.75594759,-0.026154339,0.008327499,-0.005831975,32:36.2,18500.3,1111,0.039397461,0.733840555,0.818699539,0.026925683,-0.028055741,-0.053235055,42:44.0,611.2,192,5
0.017213661,0.661366999,0.716468692,-0.046007469,0.068497725,0.007912492,32:36.7,18500.8,1112,-0.033199394,0.597269744,0.555141419,-0.014002286,0.022493357,-0.033534653,42:45.1,611.7,193.1,5
-0.034803826,0.615479171,0.681132734,-0.024627179,0.144245014,0.01463201,32:37.3,18501.4,1113,0.032608976,0.65505439,0.832346588,0.054414619,-0.034317112,0.025566561,42:46.2,612.3,194.2,5
0.928325415,2.960855484,0.496654183,-3.938440561,-3.94610858,2.093711853,32:37.8,18501.9,1114,-0.028107524,0.646192461,0.875115395,-0.035687998,-0.034011678,0.009836781,42:47.3,612.8,195.3,5
-0.096019067,0.534871995,0.730359435,0.183677867,-0.451959461,0.401615143,32:38.4,18502.5,1115,-0.079118256,0.887528241,0.573296845,-0.277132481,0.119468212,0.030148055,42:48.4,613.4,196.5,5
-0.046651937,0.748043954,0.815653324,-0.010271847,-0.024353793,0.06808272,32:38.9,18503.1,1116,-0.164886218,0.690866292,0.692342728,-0.026983179,-0.059362587,-0.002380524,42:49.5,614,197.5,5
-0.00172785,0.686617434,0.697704077,-0.02432175,-0.002057211,0.004858166,32:39.4,18503.6,1117,0.023354328,0.648013353,0.647258818,-0.047141723,-0.04057848,-0.017652155,42:50.6,614.5,198.6,5
0.060853925,0.686131775,0.683082283,-0.026765212,-0.00083548,-0.003388514,32:40.0,18504.1,1118,-0.214358695,0.668165147,0.663586527,-0.035535291,0.177653138,0.134911437,42:51.7,615,199.7,5
-0.006170891,0.697785854,0.655788243,-0.022794589,0.009854661,-0.009191734,32:40.6,18504.7,1119,0.083886284,0.868104905,0.826132298,0.028452851,0.318304857,0.355739236,42:52.8,615.6,200.8,2
-0.008145576,0.717694879,0.667241991,-0.027070642,-0.007860431,0.009439656,32:41.1,18505.2,1120,-0.070471575,0.690623492,0.70745194,-0.018889211,0.03684869,0.022512234,42:53.9,616.1,201.9,5
0.060126588,0.793688893,0.65213275,-0.020045683,-0.028324416,-0.047370814,32:41.6,18505.8,1121,-0.172414698,0.696329087,0.834174275,0.016235542,-0.065013092,-0.003754971,42:55.0,616.7,203,5
-0.060227897,0.725464225,0.584141374,-0.020351127,-0.056118786,-0.023852499,32:42.2,18506.3,1122,-0.162788101,0.675206155,0.653716788,0.037768546,0.033947078,-0.033687368,42:56.1,617.2,204.1,5
0.063763276,0.697300255,0.739376247,-0.031041265,-0.140112758,-0.170460165,32:42.7,18506.8,1123,-0.181434345,0.557208955,0.281104319,-0.036298871,0.123744272,0.065578235,42:57.2,617.7,205.2,5
0.020365456,0.577603519,0.765939176,-0.010271847,0.015352448,0.003025571,32:43.3,18507.4,1124,-0.107250091,0.575175613,0.684178919,-0.018736497,0.050135009,-0.01536141,42:58.3,618.3,206.3,5
0.012122296,0.648741782,0.711351097,-0.021510586,-0.005926526,-0.005733959,32:43.8,18507.9,1125,-0.023325969,0.695357919,0.746808976,-0.069285586,0.019133599,-8.97795E-05,42:59.4,618.8,207.4,5
0.001939567,0.742459714,0.684544504,-0.022426888,0.000182126,-0.001457902,32:44.3,18508.5,1126,-0.648684084,0.434355915,0.773250133,-0.055235699,0.801499277,0.931021571,43:00.5,619.4,208.5,2
0.003394243,0.701913357,0.667485714,-0.022950858,0.001680562,-0.004136093,32:44.9,18509,1127,-0.034582821,0.774993896,0.570981711,-0.066994846,0.074264186,0.070617873,43:01.6,619.9,209.6,5
0.003394243,0.698757052,0.672603309,-0.020704582,-0.001307787,-0.003137712,32:45.4,18509.6,1128,-0.05837663,0.69487235,0.600590885,-0.06485682,0.138252318,0.049695738,43:02.7,620.5,210.7,5
0.00121223,0.697057486,0.672115922,-0.023758918,-0.001002355,-0.002526846,32:46.0,18510.1,1129,-0.258313514,0.688923925,0.778855115,0.049527697,0.083732596,0.122083269,43:03.8,621,211.8,5
0.001939567,0.69462955,0.675040305,-0.017912388,0.00139812,-0.002412342,32:46.5,18510.7,1130,-0.045047505,0.780699521,0.694048643,-0.025456011,0.113817709,0.047710426,43:04.9,621.6,212.9,5
0.004121581,0.701670527,0.66992265,-0.019081831,0.000735779,-0.00679605,32:47.1,18511.2,1131,0.065768167,0.58270219,0.659199983,0.003254659,-0.423590943,-0.467248976,43:06.0,622.1,214,3
-0.002221521,0.73954618,0.651157975,-0.024305105,-0.000146685,-0.002467373,32:47.6,18511.7,1132,-0.465902284,0.596784145,0.774468601,-0.094941929,0.734914944,0.746234879,43:07.1,622.6,215.1,2
0.006303594,0.742459714,0.623132825,-0.020029053,-0.02305413,-0.025985686,32:48.2,18512.3,1133,0.144430732,0.660031617,0.682838559,-0.015224025,-0.314551517,-0.334538504,43:08.2,623.2,216.3,3
-0.006170891,0.758241236,0.58316654,-0.031330064,-0.058178883,-0.064775623,32:48.7,18512.8,1134,-0.336190149,0.560850859,0.790430754,-0.06806387,0.409323767,0.292056516,43:09.3,623.7,217.4,5
0.015516539,0.745615959,0.618258893,-0.008422613,-0.09269277,-0.079436392,32:49.2,18513.4,1135,-0.23140841,0.576268181,0.683691502,-0.137244344,0.486903653,0.551521525,43:10.4,624.3,218.5,5
-0.041715223,0.740517378,0.705014944,-0.041409329,-0.1546956,-0.106009029,32:49.8,18513.9,1136,-0.016168583,0.630896479,0.705867916,-0.033549979,0.225606062,0.237078652,43:11.5,624.8,219.6,5
0.070309311,0.764068246,0.696972966,0.000434935,-0.144005448,-0.144798979,32:50.3,18514.5,1137,0.003593801,0.715631098,0.574759007,-0.053861253,0.07823481,0.038242014,43:12.6,625.4,220.6,5
-0.011848111,0.805342972,0.727678776,-0.03927131,-0.123541467,-0.135636002,32:50.9,18515,1138,-0.034680408,0.715024143,0.652498305,-0.042102084,-0.016449303,0.011363944,43:13.7,625.9,221.7,5
0.120010726,0.679090858,0.533696115,-0.029802889,-0.129955545,-0.117920905,32:51.4,18515.6,1139,-0.056772198,0.790775418,0.747418255,-0.012322411,0.006458145,0.025108412,43:14.8,626.5,222.8,5
0.001454675,0.721579552,0.591695905,-0.023694247,-0.009920528,-0.017433573,32:52.0,18516.1,1140,0.094631238,0.754720718,0.712082207,-0.094636507,0.044331788,0.029537186,43:15.9,627,223.9,5
-0.059734225,0.694144011,0.610704303,-0.004757419,0.045362774,0.020134641,32:52.5,18516.6,1141,-0.016742112,0.642186373,0.588284194,-0.02820491,-0.059057155,-0.047279119,43:17.0,627.5,225,5
0.010425175,0.700699389,0.671628535,-0.039576739,0.027342251,0.04518012,32:53.1,18517.2,1142,-0.007694967,0.706769168,0.678939432,-0.01003167,-0.081506452,-0.108671077,43:18.1,628.1,226.1,5
0.007515823,0.673021019,0.717199802,0.016011998,-0.061538644,-0.061721303,32:53.6,18517.7,1143,0.00479218,0.666344225,0.725729257,-0.062718794,-0.076466817,-0.067895822,43:19.2,628.6,227.2,5
0.07540068,0.669136345,0.647989869,-0.027359441,-0.067341864,-0.087072209,32:54.1,18518.3,1144,-0.263867319,0.744037837,0.69587633,0.091219254,0.018064585,0.02602471,43:20.2,629.2,228.3,5
0.01187985,0.645828247,0.748636723,0.005932719,-0.081391767,-0.082796149,32:54.7,18518.8,1145,0.067763634,0.85984993,0.475452572,-0.077074118,-0.026986731,-0.015361411,43:21.3,629.7,229.3,5
-0.061708909,0.656025529,0.776418149,-0.003535688,-0.123846896,-0.104481868,32:55.2,18519.4,1146,-0.083183615,0.721822321,0.612775713,-0.013238706,-0.019503629,0.023733964,43:22.4,630.3,230.4,5
0.017698551,0.668650746,0.712082207,-0.01941818,-0.092998207,-0.119448066,32:55.8,18519.9,1147,-0.047022188,0.715145528,0.669069707,-0.068369299,0.020049897,-0.041323183,43:23.5,630.8,231.5,5
0.010910066,0.663552105,0.643359661,-0.033773512,-0.074061379,-0.075465769,32:56.4,18520.5,1148,-0.054927011,0.662459552,0.543687671,-0.029579349,0.017453719,-0.023455376,43:24.6,631.4,232.6,5
0.05164098,0.49286893,0.779829919,-0.122959852,0.016652111,0.006390173,32:56.9,18521,1149,0.107696977,0.741731316,0.764355123,0.027536545,0.065559358,-0.03322922,43:25.7,631.9,233.7,5
-0.028139263,0.572262108,0.733527482,-0.019723624,-0.053902827,-0.079741828,32:57.5,18521.6,1150,-0.079851329,0.680547565,0.564889252,0.036256388,0.010090883,0.022860771,43:26.8,632.5,234.8,5
0.026426604,0.752414167,0.591695905,-0.027359441,-0.01938894,-0.023236791,32:58.0,18522.1,1151,-0.041344972,0.735054523,0.6610277,-0.016721174,-0.024608174,-0.031768563,43:27.9,633,235.9,5
-0.101449445,0.731534004,0.644821882,0.006238148,0.039559554,0.020134641,32:58.6,18522.7,1152,0.022326292,0.571897924,0.370906606,-0.098401338,0.008156883,-0.06489511,43:29.0,633.6,237,5
0.095281243,0.767710149,0.694048584,-0.08081013,-0.007171635,0.01188796,32:59.1,18523.2,1153,-0.115642508,0.724250257,0.653473079,0.007583797,-0.060565459,0.000772904,43:30.0,634.1,238.1,5
-0.019253181,0.696814716,0.566838861,-0.00037317,0.05230806,0.041030228,32:59.6,18523.8,1154,-0.175870404,0.826465964,0.615821958,-0.151699312,0.126053877,0.012379344,43:31.1,634.7,239.2,5
-0.003702535,0.625919282,0.660174727,-0.057794511,-0.016719714,-0.012115049,33:00.2,18524.3,1155,-0.091329187,0.744644791,0.626788318,-0.021737739,0.014876402,-0.006862912,43:32.3,635.2,240.3,5
-0.032335471,0.715995312,0.65968734,0.004650921,0.001936013,0.002751898,33:00.7,18524.9,1156,-0.019623435,0.747558326,0.545637265,-0.038536534,-0.003907705,0.001231052,43:33.3,635.8,241.4,5
0.070066869,0.686860204,0.717930913,-0.05154869,-0.09946762,-0.114839666,33:01.3,18525.4,1157,0.009985191,0.796966642,0.630565584,0.005903915,0.030758899,0.014670088,43:34.4,636.3,242.4,5
-0.005430384,0.643643081,0.701603234,-0.05460301,0.022399999,3.00E-06,33:01.8,18526,1158,-0.101572871,0.819303542,0.685519218,-0.027540959,0.054124491,0.031316165,43:35.5,636.9,243.5,5
0.036366891,0.630775094,0.706477165,0.049244076,-0.037770227,-0.149964422,33:02.4,18526.5,1159,-0.013284722,0.757755637,0.772884578,-0.051059276,0.006629721,-0.028701344,43:36.6,637.4,244.6,5
0.056489896,0.661852539,0.626788318,-0.04299657,-0.075643875,0.019856125,33:02.9,18527.1,1160,0.020532601,0.712596208,0.546246499,-0.003411777,0.045572379,-0.014498728,43:37.7,638,245.7,5
