acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
-0.02147470228,-0.5572318435,1.173156619,0.6386427283,-0.2574163973,-0.2589770257,2022-06-28 14:41:24,69.9,110,0.1111614518,-0.04263113812,0.8671952486,-0.09421492554,0.02745298902,-0.01694028638,42:21.8,57.6,122.8,3
0.128496334,0.0002427925792,0.9896529317,0.005175448954,0.01564035937,-0.5692965984,2022-06-28 14:41:24,70.5,111,0.0003234837204,-0.0892535802,1.002325088,0.02597281337,-0.002937556244,0.008868770674,42:22.9,58.2,123.8,2
0.04145825282,-0.07429756969,0.9153253436,0.07511951774,-0.0255930461,-0.2815790474,2022-06-28 14:41:25,71,112,0.01742318342,-0.04290139256,0.932505995,-0.01617688686,-0.008435343858,-0.03404451255,42:24.0,58.7,124.9,2
0.03006329387,-0.06657834351,0.9448127151,0.02594486624,0.004033920355,0.1246463433,2022-06-28 14:41:25,71.5,113,0.09855426848,-0.2085398063,1.076165289,-0.0681004338,0.02714755759,0.03070720285,42:25.0,59.2,126,2
0.01745610684,0.01432476193,1.143425584,0.1969871521,-0.0503330864,0.3402817845,2022-06-28 14:41:26,72.1,114,0.06674117129,-0.01421196107,1.062396407,-0.3839177415,0.05265117437,0.07698024809,42:26.1,59.8,127,5
-0.1816710383,-0.1136173978,0.962358892,-0.001544065773,0.00586651545,0.5840169787,2022-06-28 14:41:26,72.6,115,0.07903736737,-0.04016411025,0.9801487029,0.02765269391,-0.02080536494,-0.06550407223,42:27.1,60.3,128.1,3
-0.07256968319,-0.07309144735,0.7296283841,-0.07698592544,-0.03597775474,0.5656910539,2022-06-28 14:41:27,73.1,116,-0.01295887167,-0.06585466862,0.925073266,-0.02691717353,0.02093140665,-0.07302319887,42:28.2,60.8,129.1,5
-0.3376711607,0.101972878,1.209467411,-0.3756990135,0.03213372082,0.7199345231,2022-06-28 14:41:27,73.7,117,0.04812551476,-0.0430588224,0.9308001101,0.07749063894,0.01502068946,0.01612709789,42:29.2,61.4,130.2,5
-0.05701903626,-0.01785071567,0.9528546929,-0.02872757055,-0.04880592227,0.5305662751,2022-06-28 14:41:28,74.2,118,-0.03468040819,-0.1128937192,0.8557415009,0.09581659734,-0.0408734791,0.08500215039,42:30.3,61.9,131.3,5
-0.08367728442,0.008740533143,1.047165394,-0.01040161401,-0.02406588197,0.1759590358,2022-06-28 14:41:28,74.7,119,0.01781977527,0.0477001518,0.9717411399,0.05916468427,-0.06530809077,-0.02037210017,42:31.4,62.4,132.3,5
-0.07725955546,-0.006754325237,1.080795527,0.04030020535,0.006171948276,0.01163628139,2022-06-28 14:41:29,75.2,120,0.05564133637,-0.09456055146,0.9356740415,-0.001005545259,1.14E-02,-0.1827095449,42:32.4,62.9,133.4,5
0.0378215611,-0.03473652899,0.941644609,0.01220040023,0.004033920355,0.066614151,2022-06-28 14:41:29,75.8,121,0.08000715449,0.01149976905,0.9695478976,0.06130271032,-0.04102619784,-0.06343809888,42:33.5,63.5,134.4,5
0.1040093005,-0.6469678283,0.8056617975,1.468808532,-0.07262966782,0.04920449108,2022-06-28 14:41:30,76.3,122,0.09697836637,-0.04679782316,0.7654518187,-0.04162807949,-0.02667086385,0.06301100366,42:34.5,64,135.5,5
-0.006417726632,-0.08684132248,1.121005416,0.02625030279,-0.02467674762,0.0788314566,2022-06-28 14:41:31,76.8,123,0.01854711305,-0.2373662814,0.8749935329,-0.04019256867,0.02414086135,0.03441635147,42:35.6,64.5,136.6,5
-0.04122155532,-0.03401285037,0.970888257,0.03052635491,-0.01704093069,0.003389599733,2022-06-28 14:41:31,77.4,124,0.02812372614,-0.09733464941,0.9506614506,0.01614854671,-0.0064438798,0.006124938838,42:36.6,65.1,137.6,5
-0.08836716413,-0.06127138063,0.8870565295,0.02075251192,-0.06316126138,-0.01799068414,2022-06-28 14:41:32,77.9,125,0.02703271993,-0.0408877898,0.974421829,0.0121884793,-0.006207179278,0.008818313014,42:37.7,65.6,138.7,5
-0.03258230537,-0.06537222117,1.025963783,0.03877303749,-0.01001598127,-0.002413620241,2022-06-28 14:41:32,78.4,126,0.025214375,-0.009890261805,0.9439597428,0.0131887421,-0.006905248156,0.01255732309,42:38.7,66.1,139.7,5
-0.06787980348,-0.06464854628,0.860249877,-0.05743823573,0.02571963519,0.02507531457,2022-06-28 14:41:33,78.9,127,-0.01376556978,-0.2348334119,1.113329113,-0.08969204873,-0.0007445476949,-0.1261727996,42:39.8,66.6,140.8,5
-0.06886714697,-0.03280672058,0.982829392,0.0282731168,-0.008056115359,-0.02606846765,2022-06-28 14:41:33,79.5,128,0.2202006571,0.08935901523,0.3863841295,0.7952989936,0.04705565749,0.1377209872,42:40.9,67.2,141.8,4
0.1449826509,-0.208419174,1.800188661,0.2124489844,0.09243121743,0.1330619305,2022-06-28 14:41:34,80,129,0.03920008242,-0.1236282773,0.7242670059,0.170994699,-0.1071878131,0.1482584104,42:41.9,67.7,142.9,4
-0.01332912501,-0.1145823002,0.8336869478,-0.02823192067,0.02584690601,-0.04989220947,2022-06-28 14:41:34,80.5,130,-0.01826583873,0.002913553268,1.129900455,0.06302426383,0.0009353328496,0.07587088272,42:43.0,68.2,143.9,5
0.03709422424,-0.08828867972,1.023770452,0.05759464577,-0.03249072656,0.0884687677,2022-06-28 14:41:35,81,131,0.1281326637,-0.07695105998,0.9807579219,0.03461903147,-0.0219721148,-0.005985058844,42:44.0,68.7,145,5
0.03733666986,0.029620694,0.9781991243,-0.1369659305,0.02798493393,0.02005185932,2022-06-28 14:41:35,81.6,132,-0.003135422245,-0.1311062723,1.049358666,0.03874237277,-0.03327312227,-0.009344818071,42:45.1,69.3,146.1,5
-0.02789242752,-0.1066218466,0.8324683905,0.09791174531,-0.03310159221,0.2008679658,2022-06-28 14:41:36,82.1,133,0.2596595883,0.02887510508,0.8921741545,0.08730615303,0.04812467285,-0.1431243084,42:46.2,69.8,147.1,5
-0.06787980348,-0.2455679625,1.304509163,-0.1042846441,-0.07769475132,0.01944099367,2022-06-28 14:41:36,82.6,134,0.1520892279,0.0288297534,1.017434299,-0.1649811864,0.09760474414,-0.04095709324,42:47.2,70.3,148.2,5
0.04121580347,-0.1910509169,0.8536700606,0.05851094052,-0.01477563381,-0.2062737197,2022-06-28 14:41:37,83.2,135,0.01535275951,-0.01484083012,0.6779646128,-0.1226787735,-0.1114638746,0.2230894137,42:48.3,70.9,149.2,5
0.06061147898,-0.1305032074,0.957484901,0.002616774291,0.06921833754,-0.1247232035,2022-06-28 14:41:37,83.7,136,-0.004020631313,-0.07912210003,0.8834011257,-0.03700492159,0.0001717489213,0.3031127676,42:49.3,71.4,150.3,5
-0.02493039891,-0.03256549686,0.9577286243,-0.06305123866,-0.05600903928,-0.01201856602,2022-06-28 14:41:38,84.2,137,0.03382120514,-0.1838141382,0.9887999892,-0.1129049277,0.007807565853,-0.1376265176,42:50.4,71.9,151.4,5
-0.0666456297,-0.06006524712,0.7610653043,-0.0981759876,0.01454589888,0.1016023681,2022-06-28 14:41:38,84.7,138,-0.090958938,-0.1916539762,0.9184933901,0.1260961071,-0.04640672728,-0.1194532774,42:51.5,72.4,152.4,5
-0.008886083029,-0.0009649035637,0.8402667642,0.1177648753,0.003550324123,0.2366035879,2022-06-28 14:41:39,85.3,139,0.08109816164,-0.1136173904,1.098463595,0.05447215214,0.0278134034,-0.1029599197,42:52.5,73,153.5,5
-0.1135444045,-0.1724765152,0.9487118125,0.03071657196,0.008437246084,0.06922651082,2022-06-28 14:41:40,85.8,140,0.02599590831,-0.06018585898,0.9690605402,0.0929566659,0.01223633811,-0.05790860485,42:53.6,73.5,154.5,5
-0.05504434928,0.09396072477,1.001593947,0.1031040996,-0.05814706534,0.06678304821,2022-06-28 14:41:40,86.3,141,0.1052215323,-0.04402372614,0.8898590207,0.04332385957,0.03315847181,-0.03087781882,42:54.6,74,155.6,5
0.002909350907,0.08861929178,1.061056137,-0.04167095572,-0.02118971758,0.06953193992,2022-06-28 14:41:41,86.8,142,-0.03208863479,-0.08756499551,0.9722285867,-0.0461678952,-0.03907633759,0.1435241988,42:55.7,74.5,156.7,5
-0.1061393321,-0.00120612944,1.075434208,-0.05938604847,0.04753262177,0.5591404438,2022-06-28 14:41:41,87.4,143,0.01489607058,-0.1419614404,0.6730906963,-0.0399065353,0.02139931638,-0.07226394303,42:56.8,75.1,157.7,5
-0.1404494792,0.04637338221,1.01207304,0.01025259122,0.04203483462,0.7399565578,2022-06-28 14:41:42,87.9,144,0.04677500809,-0.03969887272,0.9621151686,-0.0403646715,-0.01082382351,-0.116398938,42:57.8,75.6,158.8,5
-0.07503803819,-0.0508986637,0.9530983567,-0.002575580031,-0.06456115097,0.2671468556,2022-06-28 14:41:42,88.4,145,0.05540598417,-0.07219545357,0.9790520966,0.1028832197,-0.04075622093,0.2757765371,42:58.9,76.1,159.8,5
-0.01135443989,-0.04100840166,0.8975354433,-0.01784755848,-0.0268395748,0.1107055396,2022-06-28 14:41:43,89,146,-0.04998422135,-0.108189811,1.02779147,-0.02921638638,-0.04213067144,-0.1040289328,42:59.9,76.7,160.9,5
0.08267406374,-0.03497775272,1.061299682,0.002616427839,-0.04088947177,-0.1034027264,2022-06-28 14:41:43,89.5,147,0.09637225233,-0.161862582,0.9750311077,0.2355937101,-0.01265642,-0.2019200772,43:01.0,77.2,162,5
0.05042875186,-0.1121700406,0.8938800693,0.0478204526,-0.005459290929,-0.2469560653,2022-06-28 14:41:44,90,148,-0.02134403586,0.02590056509,1.047530919,-0.2671483867,-0.04549042968,-0.01972952485,43:02.0,77.7,163,5
0.1100704446,-0.03690756112,0.9916024804,-0.07129827142,0.07364775985,-0.4372406006,2022-06-28 14:41:44,90.5,149,-0.1111994572,0.1727352291,1.538823783,-0.05670532212,0.02689710446,0.3796236217,43:03.1,78.2,164.1,5
0.0065460396,-0.07622738928,0.519561708,0.2381049693,0.02111334726,-0.4259395897,2022-06-28 14:41:45,91.1,150,-0.02831096994,-0.1600533873,0.9529765248,0.07737959921,-0.01174012222,-0.1838995721,43:04.2,78.8,165.1,5
-0.05924055725,-0.03642510995,1.016946912,-0.01968015358,-0.05280134827,-0.3663802147,2022-06-28 14:41:45,91.6,151,0.1309207901,-0.1290558502,0.7650862336,-0.04005924612,0.02628623892,-0.1472476609,43:05.2,79.3,166.2,5
0.03006329387,-0.2523222864,0.7793425322,-0.10489586,0.05012944341,-0.06827797741,2022-06-28 14:41:46,92.1,152,-0.08552855253,-0.05584379565,1.000497431,0.1173912734,-0.08519667387,0.264475517,43:06.3,79.8,167.3,5
-0.04615826532,-0.08804745227,0.9591908455,0.05148564652,-0.01370597165,0.3440560699,2022-06-28 14:41:46,92.6,153,0.01172840595,-0.1137380078,0.9035060704,0.02728864551,-0.01540531591,-0.06050478294,43:07.3,80.3,168.3,5
0.1260718703,-0.05306969583,1.018652797,0.02857820317,0.04005017132,-0.3300337493,2022-06-28 14:41:47,93.2,154,0.008000715403,-0.08008699492,0.8969262242,0.03965866752,-0.02258297894,-0.03713918664,43:08.4,80.9,169.4,5
0.1052215248,-0.05210479349,1.072509766,0.09119188786,0.03974473476,-0.5542212725,2022-06-28 14:41:47,93.7,155,0.08267405629,-0.05065743718,0.906552285,0.1112826131,-0.0256373072,-0.02415830083,43:09.4,81.4,170.4,3
0.2000178844,-0.001929807127,0.9935520887,0.09577336907,0.004925417714,-0.4207472205,2022-06-28 14:41:48,94.2,156,0.03030725382,-0.08032822073,0.9078925848,0.03019025549,0.01315263624,-0.0386663489,43:10.5,81.9,171.5,5
0.0155165391,-0.1032446846,1.027913332,0.1913737804,-0.04486010224,0.4448488355,2022-06-28 14:41:48,94.8,157,0.05318986624,-0.2730677165,0.8508675396,0.4046506695,0.0148325162,-0.004305180162,43:11.6,82.5,172.5,5
0.0176985506,-0.04559169337,0.9577286243,0.008114214987,-0.04272206873,0.5404492617,2022-06-28 14:41:49,95.3,158,0.0751011644,-0.1653603502,1.09334594,0.0443928726,-0.01662704442,0.02135116048,43:12.6,83,173.6,3
-0.01678482443,-0.07839842141,1.019627571,-0.02609423921,0.01072863769,0.03740171343,2022-06-28 14:41:50,95.8,159,0.02339164191,-0.1978052333,0.9688168168,-0.01050117984,-0.02766512986,-0.03691050969,43:13.7,83.5,174.6,5
0.08509851992,-0.04969253764,0.844409585,0.00780878216,-0.004848425742,-0.3269793987,2022-06-28 14:41:50,96.4,160,0.03903379198,-0.07007612288,0.9310438335,-0.0115358755,-0.04272662709,-0.1264002398,43:14.7,84.1,175.7,5
0.08849275857,-0.07381512225,1.064467788,0.03377055749,-0.01217880845,-0.02826630324,2022-06-28 14:41:51,96.9,161,0.1412247457,-0.1034859158,0.9958671927,0.1168985367,0.007975187153,-0.08302880358,43:15.8,84.6,176.7,5
-0.3295255899,0.1119273826,1.493861794,0.4470208883,-0.08273374289,1.002874255,2022-06-28 14:41:51,97.4,162,0.1692272536,-0.05571534974,1.225673318,-0.02115700394,-0.03173105419,-0.1114340425,43:16.8,85.1,177.8,5
0.07612801343,0.04345987365,0.9643084407,-0.006851982325,-0.008513617329,0.171486631,2022-06-28 14:41:52,97.9,163,-0.02710937709,0.03066083416,1.274778247,-0.02665479481,0.04203092726,0.0945802629,43:17.9,85.6,178.9,5
0.1716517061,-0.09793771803,0.9608966708,0.0768365562,0.02325137518,-0.4158602953,2022-06-28 14:41:52,98.5,164,0.08873520046,-0.04595353268,1.012925982,0.03366815019,-0.005769280717,-0.05401270837,43:19.0,86.2,179.9,5
0.02109279484,-0.08225803077,0.9494429231,0.009946811944,-0.01248424128,-0.0777463913,2022-06-28 14:41:53,99,165,-0.1372406147,-0.07803657278,0.9911150634,-0.01229945756,-0.0466972515,0.6439008266,43:20.0,86.7,181,3
0.0756431222,-0.01423232816,0.9538294673,0.06064862385,-0.0176765956,0.02426810935,2022-06-28 14:41:53,99.5,166,-0.05743152648,-0.173441425,1.045946836,0.1136915069,-0.02974574245,-0.5220882222,43:21.1,87.2,182,3
0.06836974621,-0.09986752272,0.9482244849,0.06125948951,0.0351632461,-0.2145802081,2022-06-28 14:41:54,100.1,167,0.1335876987,-0.0666989591,0.9591908157,0.1686693653,-0.0676193852,-0.07783644646,43:22.1,87.8,183.1,5
0.06400572509,-0.0540346019,1.009636045,-0.05266687647,-0.04272206873,0.3361148238,2022-06-28 14:41:54,100.6,168,-0.02777407877,-0.09504300356,0.9254387915,-0.00008215382695,-0.003631252795,0.1616227366,43:23.2,88.3,184.2,5
-0.001974685118,-0.01785071567,0.97722435,-0.02325328626,-0.03840046376,0.1562922299,2022-06-28 14:41:55,101.1,169,0.002599874511,-0.08925358206,1.000131845,0.03992951848,-0.006838294212,-0.07798916847,43:24.2,88.8,185.2,5
-0.09453805536,-0.01013148762,0.9701571465,-0.03211083263,-0.01243868843,-0.04712589085,2022-06-28 14:41:55,101.7,170,-0.02358546853,-0.0944399396,0.9382328689,0.01931281853,-0.01264151465,0.1011470631,43:25.3,89.4,186.3,4
-0.03184179589,-0.06006524712,1.03254354,0.009733438492,-0.03229181096,0.2451731265,2022-06-28 14:41:56,102.2,171,-0.03542091581,-0.08515274152,0.8564726114,0.03168283962,-0.01875016605,0.08755531535,43:26.3,89.9,187.3,4
-0.003702534828,-0.05234601721,0.9526109695,-0.05554889888,0.005341724493,-0.1633864194,2022-06-28 14:41:56,102.7,172,0.141103521,-0.1174770109,0.9675983191,-0.02054613829,0.04035104578,-0.3828109205,43:27.4,90.4,188.4,1
0.1345574856,-0.07019673288,0.9221488833,0.0003452710807,0.02947090194,-0.3674154282,2022-06-28 14:41:57,103.2,173,0.145937582,-0.02494729613,1.150736511,-0.1896030959,0.03592227213,-0.08852659538,43:28.5,90.9,189.5,1
0.02715394273,-0.07067918777,1.022795677,-0.04149899632,0.004119994119,0.3417991102,2022-06-28 14:41:58,103.8,174,-0.04393674247,-0.0874443911,1.304631054,-0.1359996684,0.03302066214,-0.0188879557,43:29.5,91.5,190.5,5
-0.1362532675,-0.02484626882,1.121492863,0.1038869247,-0.04749811813,0.4997077882,2022-06-28 14:41:58,104.3,175,0.03709422704,-0.104692044,1.013535202,-0.03826122731,0.0409619119,0.01944383606,43:30.6,92,191.6,5
0.02788128145,-0.06078892574,0.9387202859,0.05165795237,-0.01390053146,-0.02869063616,2022-06-28 14:41:59,104.8,176,-0.1468672119,-0.1162708811,1.08103925,-0.007412537932,-0.01844473416,0.3835195303,43:31.6,92.5,192.6,5
0.01648632251,-0.06247750297,0.8093172908,0.02752877772,-0.02275807597,-0.2812834382,2022-06-28 14:41:59,105.4,177,-0.07762981392,-0.1324330121,1.071291327,0.04313656315,-0.02287350781,0.1921659857,43:32.7,93.1,193.7,5
0.03054818511,-0.1010736451,0.9918461442,0.06112636626,-0.0102353394,-0.177436322,2022-06-28 14:42:00,105.9,178,-0.0218954368,0.1296685077,0.8877876401,-0.08713045157,-0.1030495726,0.3131172843,43:33.8,93.6,194.7,5
0.07758269459,-0.01712703891,1.038879633,0.02844507247,0.02641657554,0.04461319745,2022-06-28 14:42:00,106.4,179,-0.07898858562,-0.04898685217,0.9548042715,-0.1253095269,-0.02470610291,0.364582682,43:34.8,94.1,195.8,5
0.07685536146,-0.01519723143,0.9616277814,0.002177868038,-0.0346699506,0.00735041406,2022-06-28 14:42:01,107,180,-0.1340317521,-0.1411171481,0.7304812968,0.07123636827,-0.06914655445,0.1455875114,43:35.9,94.7,196.9,5
0.05067119375,-0.1169945598,1.034005761,-0.02378390543,0.0007602351252,-0.1294834018,2022-06-28 14:42:01,107.5,181,0.04121580627,-0.06464854069,1.108455062,0.01992368698,0.02538484707,0.07319997996,43:36.9,95.2,197.9,5
0.06376327574,-0.04583292082,0.9667453766,0.1069412604,0.0001493699383,-0.05098721385,2022-06-28 14:42:02,108,182,0.2395365648,0.0006493218243,0.92738837,-0.03291616589,0.06753454916,-0.432291016,43:38.0,95.7,199,5
0.04145825282,-0.08105190098,0.9026531577,0.04768732935,0.04443709925,0.08401400596,2022-06-28 14:42:02,108.5,183,0.04667083733,-0.1169945598,1.059350193,-0.006954388693,-0.001493223477,-0.1175426943,43:39.1,96.2,200.1,5
0.05964169651,0.001456755446,0.8880313039,-0.02867082693,-0.008708176203,-0.02655260637,2022-06-28 14:42:03,109.1,184,0.05818701861,-0.01628274843,0.9512706697,-0.02192058414,0.02019249229,-0.1459479257,43:40.1,96.8,201.1,5
0.02448703721,-0.07309144735,0.9299471974,0.0361469537,0.02926819026,0.1277444363,2022-06-28 14:42:03,109.6,185,-0.007323354483,-0.116753336,0.9109388292,0.02190899663,-0.006074713077,-0.07233866304,43:41.2,97.3,202.2,5
0.02036545612,-0.4214216471,1.386878729,-0.5670824647,-0.008910886943,0.1766136587,2022-06-28 14:42:04,110.1,186,0.1032819599,-0.1062600091,1.018043518,0.05733917654,-0.01844473556,-0.2554455176,43:42.2,97.8,203.2,2
-0.009626590647,-0.04317943752,0.8904682994,-0.1312301159,-0.01074348204,0.004960516468,2022-06-28 14:42:04,110.7,187,0.00375976041,0.05770477466,1.248702645,-0.4713646956,0.05669168569,0.2468384206,43:43.3,98.4,204.3,2
0.01066762023,0.02330808714,0.9058212042,0.08287815005,-0.02906943858,0.2389219105,2022-06-28 14:42:05,111.2,188,0.1421945263,-0.1686169058,1.008904994,0.2419732027,-0.01523769274,0.002339613624,43:44.4,98.9,205.3,5
0.1168589294,-0.1264023781,1.005736828,-0.0005049631,-0.03701068833,-0.2100640535,2022-06-28 14:42:05,111.7,189,0.1392851826,-0.01444609463,1.080917388,-0.1358469538,0.06906171329,-0.3092016615,43:45.4,99.4,206.4,5
0.1287387908,-0.1288146228,0.8227205873,0.07371516526,-0.02845857292,-0.4037083387,2022-06-28 14:42:06,112.2,190,0.04109458544,0.08485996351,1.33911413,0.001445010304,-0.0221099254,0.02555249073,43:46.5,99.9,207.5,5
-0.0362848416,-0.09166584164,0.8724346757,0.03064916283,-0.03059660271,0.1124728024,2022-06-28 14:42:06,112.8,191,0.1218290776,-0.06923183147,0.9877032638,-0.05063125864,0.01668001525,-0.2801855579,43:47.5,100.5,208.5,5
0.004848918412,0.01553872507,0.8777960539,0.02209705114,-0.01899016276,0.2706868947,2022-06-28 14:42:07,113.3,192,-0.004598877393,-0.009259738028,1.165967524,-0.01413205266,-0.01951374905,0.1707856879,43:48.6,101,209.6,5
-0.04739244282,-0.06054770201,0.8989976645,0.006825421005,-0.03395636007,0.1026989594,2022-06-28 14:42:08,113.8,193,0.04019993125,-0.07945805788,0.8584221303,0.07535970956,0.02828645706,-0.2801855579,43:49.7,101.5,210.6,5
-0.01086076815,-0.06874938309,1.037904859,0.03309262544,0.002084688284,-0.02863707021,2022-06-28 14:42:08,114.4,194,0.06897586212,0.03138917405,1.034249455,0.1072774157,0.01148766163,-0.01033584774,43:50.7,102.1,211.7,5
-0.004689877387,-0.01278497279,0.8424600363,-0.02371784113,-0.01685213484,-0.0118382778,2022-06-28 14:42:09,114.9,195,0.07018809021,-0.136292635,0.6774772257,-0.2112888098,-0.0489879935,-0.08455596585,43:51.8,102.6,212.7,5
0.01042517461,-0.1099990085,0.8812077641,0.1299147606,0.0152182905,0.001600757241,2022-06-28 14:42:09,115.4,196,0.05030752718,-0.07015521592,0.9435941875,-0.007497824728,-0.04171436559,0.05870563537,43:52.8,103.1,213.8,4
-0.01999368705,-0.08756499738,0.9696697593,-0.01851443388,-0.0171695035,0.02379600331,2022-06-28 14:42:10,115.9,197,0.04764062166,-0.01192031428,0.9406698644,0.0446458552,-0.02405602392,0.06162095256,43:53.9,103.6,214.9,1
0.02763883397,-0.05499950424,0.7849475145,0.0688392967,-0.02908137627,0.02593402937,2022-06-28 14:42:10,116.5,198,0.04218558967,-0.1500425078,1.079089642,-0.002085335553,0.02572949231,-0.1195005858,43:55.0,104.2,215.9,1
0.007030931767,0.07405173779,1.079333305,0.1464191973,-0.04649103433,0.002110286616,2022-06-28 14:42:11,117,199,0.07867370266,-0.04527914524,0.9707663953,0.01258352771,-0.03258626722,-0.0186025924,43:56.0,104.7,217,5
0.01381941698,-0.09721403569,0.9299471974,-0.05944240466,-0.05687574297,-0.01468850765,2022-06-28 14:42:11,117.5,200,-0.007144560106,0.01774344104,0.9758839905,0.02609854192,0.02049837774,-0.01750839595,43:57.1,105.2,218.1,5
0.1020697355,-0.2945367992,0.5356456637,-0.3954182863,0.08637215197,-0.03973398358,2022-06-28 14:42:12,118,201,0.07552190125,-0.0162827475,0.9494428933,-0.04369281419,0.01652775472,0.06541655865,43:58.1,105.7,219.1,5
0.03491221368,-0.132915467,0.8575692177,0.1400051117,-0.03763348982,0.0274611935,2022-06-28 14:42:12,118.6,202,0.03145870776,-0.02771277539,0.8882750571,0.01495024934,0.007822923362,0.1323063076,43:59.2,106.3,220.2,5
0.09746325761,-0.1408759207,0.8926615715,0.2884453535,-0.14148058,0.01646561921,2022-06-28 14:42:13,119.1,203,-0.02834388986,-0.05451705272,1.06532079,0.02849478647,-0.0158384142,0.01288124174,44:00.2,106.8,221.2,5
0.1061913148,-0.1020385548,1.004031062,0.05086557567,-0.01958363503,0.01558828726,2022-06-28 14:42:13,119.7,204,0.02523395605,-0.07610677183,1.068001449,0.02681490406,-0.006828152575,-0.05110689159,44:01.3,107.4,222.3,5
0.1275265515,-0.1777834892,0.9321404099,0.1198933497,0.008821599185,0.03116535023,2022-06-28 14:42:14,120.2,205,0.05745968223,-0.0361838825,0.9825856686,0.01184870861,-0.01156235836,-0.1792358682,44:02.3,107.9,223.3,5
0.02642660402,0.005098644178,0.8970481157,0.05147644132,-0.02996834368,0.02841645852,2022-06-28 14:42:14,120.7,206,0.09346290305,-0.1279703397,0.8540355861,-0.09657987021,0.01714830831,-0.1815266162,44:03.4,108.4,224.4,5
-0.00789874047,-0.1201304942,0.9742999673,0.03498307616,0.0002694858704,0.02108607441,2022-06-28 14:42:15,121.2,207,-0.05356333777,-0.07960454375,0.9530983865,0.04498814791,-0.02301608119,0.2917412147,44:04.5,108.9,225.4,5
0.05091363937,-0.02339891158,0.9365270138,0.001996353269,-0.009809790179,-0.2418914139,2022-06-28 14:42:15,121.8,208,-0.02690508682,-0.05813544057,1.022186399,-0.02648308501,-0.06226417236,0.3111361936,44:05.5,109.5,226.5,5
0.01939567365,0.06118372828,1.199475884,0.101261951,0.02012260631,-0.0894805342,2022-06-28 14:42:16,122.3,209,-0.07455871813,-0.09733464941,0.978320986,0.0408648029,-0.05004686955,0.3450392112,44:06.6,110,227.6,5
-0.105645664,0.01796665043,1.165114641,-0.1794306338,-0.004617435858,0.05346193537,2022-06-28 14:42:17,122.8,210,0.1293448918,-0.1060187854,0.9433504939,0.05613643676,0.009817925398,-0.5394936651,44:07.7,110.5,228.6,5
-0.01703165844,-0.1630686969,0.9406698346,0.03498307616,0.049444139,0.1591416299,2022-06-28 14:42:17,123.3,211,-0.03078810475,0.2656722795,1.506533921,0.1387559585,0.04784428515,0.4301021993,44:08.7,111,229.7,5
-0.1666140705,0.02379367314,1.166333079,-0.3804053068,-0.06326049566,0.1640285403,2022-06-28 14:42:18,123.9,212,-0.03517407924,-0.09673158452,0.9155690372,0.000700417906,-0.02255793184,0.2731098384,44:09.8,111.6,230.7,5
-0.2532534003,-0.1066218466,1.534559131,-0.420416981,-0.04157478362,-0.139876917,2022-06-28 14:42:18,124.4,213,0.05503522418,-0.08937419206,1.046434283,0.02941108495,0.0130249674,0.01456112415,44:10.8,112.1,231.8,5
-0.0387531966,0.0973598212,1.044484735,-0.1772925854,0.07051899284,0.1893794537,2022-06-28 14:42:19,124.9,214,0.002907987684,-0.2180682048,0.9225144088,-0.05870622769,-0.05798811512,0.04800599441,44:11.9,112.6,232.9,5
0.2012301087,-0.09166584164,0.762040019,-0.1519416869,0.01157049369,0.0015383875,2022-06-28 14:42:19,125.5,215,-0.01948853582,-0.1769391969,0.8620775938,-0.03717322648,0.04463724513,-0.161062628,44:12.9,113.2,233.9,5
0.07370355725,-0.2081779391,0.7379140854,-0.2185260057,0.004240110517,-0.1154423058,2022-06-28 14:42:20,126,216,0.05842946656,-0.2073336616,1.103337467,-0.02044010535,0.01182944648,0.07289402187,44:14.0,113.7,235,5
0.00509136403,-0.1046920344,0.8795019388,0.07346758991,-0.05806814507,0.08858668804,2022-06-28 14:42:20,126.5,217,0.04249877646,-0.07007612288,0.9221488833,0.1787019745,-0.02848765894,-0.3611257374,44:15.1,114.2,236,5
-0.1078671813,-0.2378487438,0.8029811382,0.1776201129,0.04058659077,0.02047520876,2022-06-28 14:42:21,127,218,0.1583171859,0.03971151263,0.8944892883,0.09913676605,0.03091898467,-0.1091438234,44:16.1,114.7,237.1,5
0.1561351717,0.09517469257,0.6372672319,-0.2017272115,0.04089202359,-0.04458193853,2022-06-28 14:42:21,127.6,219,-0.0104434127,-0.1209747829,0.9600437582,0.05042026006,0.01625821996,0.01302921958,44:17.2,115.3,238.2,5
0.06618773192,-0.1804369688,1.097123265,0.01329736039,0.01401395444,0.01070136577,2022-06-28 14:42:22,128.1,220,0.03757911734,-0.07562431693,0.9671109319,0.001969208941,0.01779505843,-0.02518876642,44:18.2,115.8,239.2,5
0.04606472701,-0.04076717421,0.9689386487,0.01482452452,-0.01591844298,0.01803174987,2022-06-28 14:42:22,128.6,221,0.09431145992,-0.04510376055,0.975396663,0.04087187909,0.04804256372,0.02516870992,44:19.3,116.3,240.3,5
-0.04541775957,-0.1377399862,1.035711527,0.03712110221,0.01004333049,-0.0002942085266,2022-06-28 14:42:23,129.1,222,0.01217260212,-0.02653484792,0.9789302647,-0.0008196700364,-0.03793671913,-0.01026147418,44:20.3,116.8,241.3,5
