acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
0.013334526,0.581973851,0.666754603,-0.122269511,0.152230829,0.217823729,45:05.9,289.4,520,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,279.8,0,
0.154438049,0.660395801,0.80103153,0.005095899,-0.528883874,-0.539038301,45:06.5,289.9,521,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,280.3,0,
0.326574653,0.596055806,0.849039853,-0.017506108,-0.534381688,-0.403120786,45:07.0,290.5,522,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,280.9,0,
0.268145174,0.747801125,0.67333442,-0.039497256,-0.206957936,-0.249182761,45:07.5,291,523,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,281.4,0,
0.047276955,0.667436779,0.550267518,-0.102416396,0.0227274,0.010129542,45:08.1,291.5,524,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,281.9,0,
0.097220808,0.64437151,0.557090998,-0.028807119,0.029446919,-0.010639876,45:08.6,292,525,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,282.4,0,
0.116858929,0.872839332,0.568301082,0.041747808,-0.381054521,0.235844254,45:09.2,292.6,526,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,283,0,
-0.02270888,0.663552105,0.575124562,-0.09294796,-0.300420314,-0.280031443,45:09.7,293.1,527,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,283.5,0,
0.075643122,0.57129091,0.668460429,0.073207378,-0.262241215,-0.312712729,45:10.3,293.7,528,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,284.1,0,
0.035639551,0.700699389,0.706720889,-0.077370912,0.01112096,-0.08394371,45:10.8,294.2,529,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,284.6,0,
0.105221525,0.828408301,0.712813318,-0.074011147,-0.099445648,-0.086998038,45:11.3,294.8,530,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,285.2,0,
-0.025424073,0.745858788,0.689905822,-0.053852603,-0.029501578,-0.023162613,45:11.9,295.3,531,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,285.7,0,
-0.027398758,0.579303086,0.589990079,-0.016895249,0.040442489,-0.084554575,45:12.4,295.8,532,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,286.2,0,
-0.134772256,0.659667432,0.817115545,-0.033999473,0.129934251,0.113671198,45:13.0,296.4,533,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,286.8,0,
-0.174512804,0.667193949,0.740594745,-0.051714569,0.256688803,0.278299391,45:13.5,296.9,534,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,287.3,0,
-0.18043685,0.80121547,0.812241614,0.077483431,0.368477136,0.32686317,45:14.0,297.5,535,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,287.9,0,
-0.036531676,0.961458623,0.484956741,-0.050187409,0.14031896,0.547996402,45:14.6,298,536,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,288.4,0,
-0.018512674,0.424644202,0.450108051,0.090311602,0.50134033,0.358933598,45:15.1,298.6,537,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,289,0,
0.179652423,0.740517378,0.85635072,-0.027279958,0.444835305,0.325336009,45:15.7,299.1,538,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,289.5,0,
-0.062202584,0.721579552,0.701603234,-0.06484817,0.233781338,0.428572237,45:16.2,299.6,539,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,290,0,
0.047519401,0.43144241,0.158890352,-0.261852205,0.227672681,0.186364159,45:16.7,300.2,540,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,290.6,0,
-0.11156971,0.663794875,0.408679634,-0.129599899,-0.053630758,-0.021024585,45:17.3,300.7,541,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,291.1,0,
0.107403539,0.696814716,0.749367833,-0.074622005,0.042275086,0.041589104,45:17.8,301.2,542,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,291.6,0,
0.248507053,0.327041596,-0.190412581,-0.294838935,0.586250603,-0.066839479,45:18.4,301.8,543,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,292.2,0,
0.063278385,1.000790954,0.786409736,-0.190380991,-0.006594132,-0.054927606,45:18.9,302.3,544,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,292.7,0,
0.040003575,0.696571887,0.695998251,-0.114328265,0.000736251,-0.018886557,45:19.4,302.9,545,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,293.3,0,
0.008728053,0.227253839,0.041915856,-0.397464305,0.025170861,-0.024384344,45:20.0,303.4,546,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,293.8,0,
0.24365814,0.631017923,0.552704453,-0.090199083,0.043191385,0.040367372,45:20.5,303.9,547,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,294.3,0,
0.207533717,0.713810146,0.688443601,-0.108525038,-0.224367589,-0.080278516,45:21.0,304.5,548,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,294.9,0,
0.142315745,0.714538515,0.677964628,-0.048965678,-0.195351496,-0.264454395,45:21.6,305,549,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,295.4,0,
0.129466116,0.585858464,0.988434374,-0.031861454,0.005317741,-0.002393196,45:22.1,305.6,550,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,296,0,
-0.07948108,0.638058901,0.77300638,-0.017506108,0.498286009,0.374205232,45:22.7,306.1,551,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,296.5,0,
-0.214993849,0.558422923,0.895829618,0.003568739,0.757292867,0.804559827,45:23.2,306.6,552,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,297,0,
-0.100955777,0.358119041,0.590233803,-0.115244567,0.77775687,0.845487773,45:23.7,307.2,553,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,297.6,0,
-0.221905246,0.22409755,0.606805146,-0.261241347,0.593580961,0.790509939,45:24.3,307.7,554,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,298.1,0,
0.166560337,0.574689984,0.596813619,-0.270709753,0.33885017,0.515009701,45:24.8,308.2,555,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,298.6,0,
0.374578953,0.410319448,0.885838091,-0.023309335,0.000430819,-0.127315134,45:25.3,308.8,556,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,299.2,0,
0.050186306,0.622762918,0.69453603,-0.0266691,-0.125712857,-0.170075715,45:25.9,309.3,557,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,299.7,0,
0.305724323,0.523946345,0.806149185,-0.050798267,-0.111968391,-0.296524823,45:26.4,309.9,558,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,300.3,0,
0.127284095,0.603582382,0.690149486,-0.046827644,-0.114106417,-0.187790796,45:27.0,310.4,559,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,300.8,0,
0.109100662,0.699485421,0.977955461,-0.060266688,-0.254299968,-0.231773093,45:27.5,310.9,560,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,301.3,0,
0.15468049,0.574689984,0.553679287,0.034417436,-0.105859734,-0.339590818,45:28.0,311.4,561,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,301.8,0,
0.00121223,0.673021019,0.664317608,-0.148536712,0.005623173,-0.090663224,45:28.6,312,562,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,302.4,0,
0.216261759,0.767952919,0.471553385,-0.11616084,0.0807596,0.03212069,45:29.1,312.5,563,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,302.9,0,
-0.006417727,0.585858464,0.41111657,-0.127461851,0.073429212,-0.094328418,45:29.7,313.1,564,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,303.5,0,
0.004606472,0.648013413,0.676258743,-0.053852603,-0.12388026,-0.039350543,45:30.2,313.6,565,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,304,0,
0.037579119,0.710653841,0.630443752,-0.055074334,-0.042329751,-0.063479722,45:30.7,314.2,566,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,304.6,0,
-0.004689877,0.72230792,0.874628007,-0.070040524,0.034944702,-0.071115538,45:31.3,314.7,567,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,305.1,0,
0.011637404,0.510835588,0.586822033,-0.149453014,0.063655369,0.011656705,45:31.8,315.2,568,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,305.6,0,
0.221110672,0.611351669,0.683813393,-0.148231268,0.032806676,0.006158918,45:32.3,315.8,569,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,306.2,0,
0.037821561,0.640729606,0.714031756,-0.075843751,0.049910903,0.028760932,45:32.9,316.3,570,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,306.7,0,
0.057217237,0.530987382,0.65627563,-0.14242807,0.054186959,0.085571393,45:33.4,316.8,571,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,307.2,0,
0.066672623,0.564007163,0.658225179,-0.163808346,0.223702058,0.077630147,45:34.0,317.4,572,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,307.8,0,
-0.164392546,0.512535095,0.824913859,-0.270709753,0.169335052,-0.072948135,45:34.5,317.9,573,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,308.3,0,
0.191289827,0.799515963,0.961871505,-0.145176947,0.150398239,0.240731165,45:35.0,318.5,574,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,308.9,0,
0.29238978,0.572019279,0.494704604,-0.12593469,0.123214729,-0.025911506,45:35.6,319,575,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,309.4,0,
0.008485607,0.645099878,0.657981515,-0.104248971,-0.046605807,-0.055843905,45:36.1,319.5,576,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,309.9,0,
-0.008886083,0.647527814,0.729872108,-0.040718988,-0.126629144,-0.087608904,45:36.7,320.1,577,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,310.5,0,
0.081946716,0.673992157,0.62215811,0.000514418,-0.126018286,-0.157552972,45:37.2,320.6,578,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,311,0,
0.049701411,0.585858464,0.753023267,-0.017811552,-0.129988909,-0.137394413,45:37.7,321.2,579,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,311.6,0,
0.040246025,0.578574717,0.687956154,-0.100278348,-0.158699572,-0.03904511,45:38.3,321.7,580,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,312.1,0,
0.400035769,-0.380895674,0.951392472,2.246971369,-0.414957523,0.113365762,45:38.8,322.2,581,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,312.6,0,
0.070309311,0.554052651,0.547830522,-0.041024432,-0.014535381,0.052279245,45:39.3,322.8,582,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,313.2,0,
0.028608618,0.569834173,0.634586573,-0.014451787,-0.017284274,-0.03324189,45:39.9,323.3,583,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,313.7,0,
0.181834444,0.605767429,0.827838182,-0.040718988,0.027308891,-0.041183136,45:40.4,323.9,584,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,314.3,0,
0.163408548,0.513020754,0.748149335,-0.06790249,0.001347116,-0.013083338,45:41.0,324.4,585,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,314.8,0,
0.119525842,0.651412487,0.827107072,0.027392477,-0.025836386,0.075186685,45:41.5,324.9,586,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,315.3,0,
0.184743792,0.629803956,0.607292533,-0.080425233,0.031890377,-0.02499521,45:42.1,325.5,587,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,315.9,0,
0.133345246,0.596541345,0.746687174,-0.089893639,0.003179712,0.000966563,45:42.6,326,588,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,316.4,0,
0.069824427,0.675448954,0.916056454,-0.081341535,0.013564421,-0.003920359,45:43.1,326.6,589,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,317,0,
0.197350979,0.652140856,0.596326232,-0.035832077,-0.04110802,-0.032631025,45:43.7,327.1,590,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,317.5,0,
0.1520136,0.666222811,0.665292382,-0.065459043,0.032501243,-0.022246316,45:44.2,327.7,591,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,318.1,0,
0.128253892,0.629318297,0.737914085,-0.061182976,-0.002623508,-0.005142089,45:44.8,328.2,592,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,318.6,0,
0.148376897,0.702156126,0.689418375,-0.022393033,0.034944702,-0.013083338,45:45.3,328.7,593,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,319.1,0,
0.08509852,0.66646564,0.647989869,-0.06484817,0.008066634,-0.013694203,45:45.8,329.3,594,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,319.7,0,
0.240021452,0.488984227,0.754972875,-0.047438517,0.020589372,-0.055233039,45:46.4,329.8,595,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,320.2,0,
0.07540068,0.613779664,0.809560895,-0.080425233,0.045940276,-0.075391598,45:46.9,330.4,596,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,320.8,0,
0.199532986,0.694144011,0.774955988,-0.054463461,0.014480718,-0.021330018,45:47.5,330.9,597,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,321.3,0,
0.090432331,0.678605258,0.715493977,-0.06790249,-0.029807011,-0.003614926,45:48.0,331.4,598,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,321.8,0,
0.121222958,0.636602163,0.702334285,-0.052630872,0.066709697,-0.004836656,45:48.5,332,599,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,322.4,0,
0.102069736,0.669621944,0.650183201,-0.064542741,0.013869854,-0.002087763,45:49.1,332.5,600,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,322.9,0,
0.167287678,0.612808466,0.677964628,-0.072483987,-0.016673408,-0.034463622,45:49.6,333,601,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,323.4,0,
0.183289111,0.605281889,0.797376096,-0.042246163,0.039220762,-0.04484833,45:50.2,333.6,602,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,324,0,
0.165105671,0.64947015,0.644090772,-0.065764472,-0.016367976,-0.017359393,45:50.7,334.1,603,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,324.5,0,
0.033457536,0.702884555,0.72865355,-0.047743946,0.044413116,0.058998764,45:51.2,334.7,604,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,325.1,0,
0.179894865,0.646799445,0.781779468,-0.033999473,0.00409601,-0.074169867,45:51.8,335.2,605,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,325.6,0,
0.077582695,0.783491611,1.832600355,0.066487856,-0.244220719,0.21079877,45:52.3,335.7,606,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,326.1,0,
-0.092316531,0.613294005,0.37626794,-0.091726243,-0.230170816,0.08007361,45:52.8,336.3,607,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,326.7,0,
0.071279101,0.600183249,0.876333892,-0.00681597,-0.022476628,0.066023707,45:53.4,336.8,608,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,327.2,0,
0.036124442,0.56570673,0.678452075,-0.033083171,-0.026752684,-0.001171465,45:53.9,337.3,609,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,327.7,0,
0.194926515,0.661852539,0.648964703,0.15048182,-0.353565574,0.044643428,45:54.5,337.9,610,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,328.3,0,
-0.013329125,0.54919678,0.645065546,-0.131127059,0.069764026,-0.117541298,45:55.0,338.4,611,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,328.8,0,
-0.220424235,0.704584062,0.260511935,-0.085312158,0.212706491,-0.086692601,45:55.5,339,612,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,329.4,0,
-0.060227897,0.642429173,0.165957555,0.139180824,-0.134264976,0.168649077,45:56.1,339.5,613,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,329.9,0,
0.132860363,0.643157542,0.523217082,-0.056601495,0.096031226,0.002188294,45:56.6,340,614,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,330.4,0,
0.001454675,0.188892633,-0.082672805,-0.426480383,-0.075316474,0.057471599,45:57.1,340.6,615,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,331,0,
-0.080962092,0.698999822,0.695754528,-0.041940719,0.065487966,0.08007361,45:57.7,341.1,616,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,331.5,0,
0.100130163,0.630289495,0.710863709,-0.077370912,0.044413116,-0.021024585,45:58.2,341.6,617,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,332,0,
0.123647422,0.57736069,0.676989853,-0.033388615,0.042580519,0.002493727,45:58.8,342.2,618,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,332.6,0,
-0.170810267,0.439940155,0.781779468,0.118411407,-0.125712857,-0.021330018,45:59.3,342.7,619,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,333.1,0,
0.091402106,0.643885911,0.731821656,-0.073705703,-0.142206222,0.009518676,45:59.8,343.3,620,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,333.7,0,
0.007515823,0.50428021,0.873165786,-0.072483987,0.027003458,0.062053088,46:00.4,343.8,621,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,334.2,0,
0.056005009,0.539242327,0.804930687,-0.107303292,0.002568847,5.03E-05,46:00.9,344.3,622,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,334.7,0,
0.060611479,0.593142271,0.753266931,-0.065764472,0.011426393,-0.01583223,46:01.4,344.9,623,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,335.3,0,
0.071279101,0.665251613,0.682351172,-0.047133073,0.001041684,-0.020413719,46:02.0,345.4,624,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,335.8,0,
0.102312177,0.684675097,0.745956063,-0.069429666,-0.062793732,-0.070810109,46:02.5,345.9,625,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,336.3,0,
0.001454675,0.649227321,0.663342834,-0.032777742,-0.048438404,-0.08974693,46:03.1,346.5,626,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,336.9,0,
-0.061708909,0.65529716,0.637267232,-0.084395856,-0.071040414,0.066634573,46:03.6,347,627,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,337.4,0,
0.120495617,0.643643081,0.684788108,-0.063931867,-0.01331365,0.000355698,46:04.1,347.6,628,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,338,0,
0.04461005,0.683946729,0.65286386,-0.019338712,0.124741897,0.062358521,46:04.7,348.1,629,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,338.5,0,
0.003636689,0.661366999,0.639460504,-0.20382002,0.126574486,0.087098561,46:05.2,348.7,630,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,339.1,0,
0.109828003,0.656268358,0.724998116,-0.136319399,0.077705272,0.076408416,46:05.8,349.2,631,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,339.6,0,
0.212867513,0.693415642,0.82150209,-0.040413558,-0.029501578,0.075186685,46:06.3,349.7,632,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,340.1,0,
0.043155372,0.679090858,0.773981214,-0.019033283,0.010815527,-0.045153763,46:06.8,350.3,633,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,340.7,0,
-0.011848111,0.745858788,0.822720587,-0.047743946,0.021200238,-0.145335659,46:07.4,350.8,634,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,341.2,0,
0.022547469,0.609652162,0.740838468,-0.025447369,0.015397017,-0.013388771,46:07.9,351.3,635,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,341.7,0,
0.090189874,0.658453465,0.663586497,-0.099056631,0.026087159,-0.005752955,46:08.5,351.9,636,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,342.3,0,
0.045579832,0.682489932,0.639460504,-0.079203516,0.004706875,-0.009112714,46:09.0,352.4,637,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,342.8,0,
0.048974074,0.583916187,0.841241479,-0.033694044,-0.038664557,-0.000866032,46:09.5,353,638,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,343.4,0,
0.02497193,0.629075587,0.948711812,-0.06637533,0.066098832,0.075186685,46:10.0,353.5,639,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,343.9,0,
0.004364027,0.609894931,0.687956154,-0.094169706,-0.006288699,-0.061952557,46:10.6,354,640,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,344.4,0,
0.075158238,0.512777925,0.758628249,-0.081036091,0.058463015,0.004020889,46:11.1,354.6,641,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,345,0,
0.121222958,0.601882815,0.782754302,-0.047438517,-0.002623508,0.014100166,46:11.7,355.1,642,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,345.5,0,
0.124132313,0.630289495,0.664073944,-0.105165273,0.000125386,-0.012167039,46:12.2,355.6,643,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,346,0,
-0.099721596,0.732747972,1.016459584,-0.081646979,-0.05057643,-0.048208088,46:12.8,356.2,644,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,346.6,0,
