acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
0.04776184633,0.5943561792,0.6743091941,0.01073510945,-0.6314505339,-0.6571748853,2022-07-08 18:04:43,2355.2,672,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,621.8,,
0.02957840264,0.6237341166,0.580242157,-0.05798722804,0.01362313889,0.01416601241,2022-07-08 18:04:43,2355.7,673,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,622.3,,
0.2841466367,0.6181498766,0.6667546034,-0.1514496058,0.1785567552,0.3535016477,2022-07-08 18:04:44,2356.2,674,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,622.8,,
0.001212229603,0.5822165608,0.8487961292,-0.1502278894,0.09028673172,0.2551523447,2022-07-08 18:04:44,2356.8,675,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,623.4,,
0.05745968223,0.5739616156,0.7788550854,-0.07997839153,0.1858871281,0.1742127091,2022-07-08 18:04:45,2357.3,676,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,623.9,,
0.001212229603,0.6021255851,0.6874688268,-0.03691238165,0.124800615,0.06395152956,2022-07-08 18:04:45,2357.8,677,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,624.4,,
0.04024602473,0.7492578626,0.9940394163,0.02020351589,0.04080664366,0.0434875451,2022-07-08 18:04:46,2358.4,678,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,625,,
-0.003455699189,0.6550543308,0.7496115565,-0.0494351238,0.02370241471,-0.01240662485,2022-07-08 18:04:46,2358.9,679,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,625.5,,
-0.1029304639,0.6089237928,0.695754528,-0.06928823888,0.224982515,0.2365209609,2022-07-08 18:04:47,2359.5,680,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,626.1,,
-0.1313165575,0.6834610701,0.8280819058,-0.07050997019,0.8163000941,0.8522731662,2022-07-08 18:04:47,2360,681,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,626.6,,
0.04873162881,0.6732637882,0.6874688268,-0.1300693303,-0.140925765,-0.1309144795,2022-07-08 18:04:48,2360.5,682,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,627.1,,
-0.02616457827,0.6450998783,0.814434886,-0.04515907168,-0.07647947967,-0.07227142155,2022-07-08 18:04:49,2361.1,683,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,627.7,,
0.3079062998,0.5754184127,0.7206115723,-0.06287415326,-0.7524018884,-0.8007282019,2022-07-08 18:04:49,2361.6,684,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,628.2,,
-0.07972791046,0.6494701505,0.7625274658,-0.02774940431,0.00110040151,-0.005687107798,2022-07-08 18:04:50,2362.1,685,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,628.7,,
0.04315537214,1.238727689,1.402475357,0.01470573246,0.1119724438,0.185819149,2022-07-08 18:04:50,2362.7,686,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,629.3,,
0.01260718796,0.6276187897,0.8041995764,-0.1435083598,0.02828390524,0.05020705983,2022-07-08 18:04:51,2363.2,687,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,629.8,,
0.03006329387,0.6368448734,0.7257292271,-0.01369950175,0.07806942612,0.001948707737,2022-07-08 18:04:51,2363.8,688,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,630.4,,
0.06570284069,0.6336886287,0.7912836671,-0.050045982,0.06890644878,0.02760504745,2022-07-08 18:04:52,2364.3,689,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,630.9,,
0.01527409256,0.5382711291,0.8073676229,-0.05432204902,0.02522957884,0.02363442257,2022-07-08 18:04:52,2364.8,690,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,631.4,,
0.01042517461,0.5766323209,0.7722753286,-0.05187858641,0.006292756181,0.005003034137,2022-07-08 18:04:53,2365.4,691,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,632,,
0.0261841584,0.630289495,0.7345023155,-0.05187858641,0.01179054286,0.001337842434,2022-07-08 18:04:53,2365.9,692,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,632.5,,
0.02012301236,0.645342648,0.7164686918,-0.05096228421,0.01117967721,-0.002938214224,2022-07-08 18:04:54,2366.5,693,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,633.1,,
0.02182013169,0.6319891214,0.6928301454,-0.04546450078,0.007514486555,-0.001411051024,2022-07-08 18:04:54,2367,694,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,633.6,,
0.02085034922,0.6878313422,0.6648050547,-0.0494351238,0.005987323355,-0.001411051024,2022-07-08 18:04:55,2367.5,695,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,634.1,,
0.02763883397,0.6873458028,0.6920990348,-0.04515907168,0.02003722452,-0.01637724973,2022-07-08 18:04:56,2368.1,696,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,634.7,,
0.04800429195,0.7225506902,0.6696789265,-0.05798722804,0.01392857172,-0.006603405345,2022-07-08 18:04:56,2368.6,697,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,635.2,,
0.0130920792,0.6834610701,0.6889309883,-0.02479304373,0.007783867419,-0.002330529038,2022-07-08 18:04:57,2369.1,698,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,635.7,,
0.03951868415,0.6079525948,0.6591999531,-0.1136739552,-0.00412800489,0.001640095026,2022-07-08 18:04:57,2369.7,699,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,636.3,,
0.08437117934,0.6458282471,0.7515611053,-0.03151257336,-0.0236756932,-0.001108798664,2022-07-08 18:04:58,2370.2,700,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,636.8,,
0.02957840264,0.7395461798,0.8639053106,0.04331842065,0.0887235105,-0.004163124599,2022-07-08 18:04:58,2370.8,701,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,637.4,,
0.0286086183,0.6939011812,0.7386451364,-0.03456689417,-0.1369911879,-0.1559631377,2022-07-08 18:04:59,2371.3,702,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,637.9,,
0.1190409437,0.6319891214,0.7191493511,-0.1005403399,-0.2029646337,-0.2735547125,2022-07-08 18:04:59,2371.9,703,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,638.5,,
0.02933595516,0.6633092761,0.691855371,-0.04220271111,-0.2008266151,-0.1971965432,2022-07-08 18:05:00,2372.4,704,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,639,,
0.06109637022,0.6351453662,0.6860066056,-0.06694275141,-0.02917348035,0.000418364536,2022-07-08 18:05:00,2372.9,705,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,639.5,,
0.0002424459235,0.5994548798,0.6333681345,-0.07396769524,0.1638599485,0.1048763171,2022-07-08 18:05:01,2373.5,706,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,640.1,,
0.0523683168,0.6812759638,0.7318216562,-0.09137734771,0.169663161,0.1745149642,2022-07-08 18:05:02,2374,707,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,640.6,,
-0.01086076815,0.6096521616,0.6228891015,-0.05258741975,0.2209758461,0.1742095351,2022-07-08 18:05:02,2374.5,708,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,641.1,,
-0.05553802103,0.6448571086,0.7269477248,-0.06969164312,0.1449231207,0.142139107,2022-07-08 18:05:03,2375.1,709,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,641.7,,
0.05867191032,0.6499557495,0.7566787004,-0.05655804276,0.1415633559,0.1406119466,2022-07-08 18:05:03,2375.6,710,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,642.2,,
-0.0506013073,0.6912304759,0.7381577492,-0.1182554364,0.1137689874,0.07250045985,2022-07-08 18:05:04,2376.2,711,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,642.8,,
-0.03282913938,0.6667084098,0.6718721986,-0.07152424753,0.04932270572,0.02302037925,2022-07-08 18:05:04,2376.7,712,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,643.3,,
-0.07676588744,0.7269209623,0.672115922,-0.02601477504,0.04199232161,0.02973989584,2022-07-08 18:05:05,2377.2,713,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,643.8,,
-0.007405069657,0.6681651473,0.6389731765,-0.041897282,0.02794242091,0.01660629362,2022-07-08 18:05:05,2377.8,714,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,644.4,,
-0.001234178199,0.6922016144,0.716225028,-0.08129808307,0.03160761297,0.05753426254,2022-07-08 18:05:06,2378.3,715,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,644.9,,
0.002424459206,0.7274065614,0.7464434505,-0.0657210201,0.05359876156,-0.01974018849,2022-07-08 18:05:06,2378.8,716,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,645.4,,
-0.03677850962,0.6521408558,0.6267883182,-0.02876368165,-0.02306482755,0.05478537083,2022-07-08 18:05:07,2379.4,717,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,646,,
-0.005924055353,0.6662228107,0.6460403204,-0.07152424753,0.07131385058,-0.01118807495,2022-07-08 18:05:07,2379.9,718,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,646.5,,
-0.009132918902,0.6817615628,0.6567629576,-0.05289284885,0.04015972838,-0.02523797564,2022-07-08 18:05:08,2380.5,719,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,647.1,,
-0.03233547136,0.6055247188,0.4747214615,-0.1423846185,0.0001480516512,0.02973989584,2022-07-08 18:05:08,2381,720,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,647.6,,
-0.01925318129,0.6516552567,0.6825948358,-0.04953309894,0.01480881684,0.01966062002,2022-07-08 18:05:09,2381.5,721,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,648.1,,
-0.03431015462,0.6404868364,0.7310905457,-0.05839063227,0.0331347771,0.02729643509,2022-07-08 18:05:10,2382,722,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,648.6,,
-0.0182658378,0.606738627,0.6060740352,-0.03578862548,0.06092914566,0.04317893088,2022-07-08 18:05:10,2382.6,723,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,649.2,,
-0.002221520757,0.671564281,0.7113510966,-0.04708963633,0.05726395547,0.04592782259,2022-07-08 18:05:11,2383.1,724,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,649.7,,
0.02060790174,0.6735066175,0.680645287,-0.05289284885,0.08383658528,0.02363124304,2022-07-08 18:05:11,2383.7,725,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,650.3,,
-0.09206970036,0.6807903647,0.6367798448,-0.02845823765,0.1180450395,0.004388988949,2022-07-08 18:05:12,2384.2,726,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,650.8,,
-0.02962027863,0.6635521054,0.690880537,-0.0403701067,0.02672068961,-0.01149350777,2022-07-08 18:05:12,2384.7,727,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,651.3,,
-0.03727218509,0.6671939492,0.6706537008,-0.05869607627,0.03496737406,0.005610719323,2022-07-08 18:05:13,2385.3,728,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,651.9,,
-0.09083551913,0.7342047095,0.7230485678,-0.06327755749,0.03344020993,0.02271494642,2022-07-08 18:05:13,2385.8,729,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,652.4,,
-0.06121524051,0.6730210185,0.6838133931,-0.07946547866,0.0404651612,0.02668556944,2022-07-08 18:05:14,2386.3,730,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,652.9,,
-0.05677220225,0.5977553129,0.4934861362,-0.1781202257,0.1430905312,0.02424210869,2022-07-08 18:05:14,2386.9,731,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,653.5,,
0.1183136106,0.9201838374,0.7649644017,-0.3842872381,0.114379853,0.02821273357,2022-07-08 18:05:15,2387.4,732,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,654,,
-0.6454752088,0.4554788768,0.6655361056,-0.1955298781,-0.322388798,0.4112252295,2022-07-08 18:05:15,2388,733,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,654.6,,
0.2031696737,0.6623381376,0.6572504044,-0.02601477504,-0.4305119514,-0.4119156897,2022-07-08 18:05:16,2388.5,734,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,655.1,,
0.001212229603,0.6179071069,0.7637459636,-0.02082242072,-0.6791340709,-0.7747696638,2022-07-08 18:05:17,2389,735,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,655.6,,
0.05503522232,0.6521408558,0.690880537,-0.04922765493,-0.04658313841,-0.07991041988,2022-07-08 18:05:17,2389.6,736,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,656.2,,
-0.3791395426,0.6732637882,0.8139474988,-0.09046107531,0.7429602146,0.8125637174,2022-07-08 18:05:18,2390.1,737,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,656.7,,
-0.2954622805,0.5351148248,0.6996536255,-0.1411628723,1.187669992,1.222454309,2022-07-08 18:05:18,2390.7,738,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,657.3,,
-0.07553170621,0.6242197156,0.7340149283,-0.01898983121,0.5300736427,0.4524586499,2022-07-08 18:05:19,2391.2,739,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,657.8,,
-0.04517092556,0.6154791713,0.5914522409,-0.1521584392,0.1406470686,0.09479704499,2022-07-08 18:05:19,2391.7,740,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,658.3,,
0.3486372232,0.6849178672,0.981123507,-0.01929526031,-0.7808431387,-0.7961499095,2022-07-08 18:05:20,2392.3,741,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,658.9,,
-0.3946902156,0.5936278105,0.6942923069,-0.155518204,0.3944615722,0.2859978676,2022-07-08 18:05:20,2392.8,742,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,659.4,,
-0.00789874047,0.7227934599,0.7296283841,-0.1475769579,0.4008756578,0.4075600505,2022-07-08 18:05:21,2393.4,743,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,660,,
0.0196381174,0.6642804742,0.6911242604,-0.04495160282,-0.271076113,-0.2439277321,2022-07-08 18:05:21,2393.9,744,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,660.5,,
-0.0002468356397,0.6875885725,0.7337712049,-0.02906911075,-0.2857368886,-0.3150935471,2022-07-08 18:05:22,2394.4,745,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,661,,
0.06618773192,0.6892881393,0.7262166142,-0.03365059197,-0.4466998875,-0.349912852,2022-07-08 18:05:22,2395,746,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,661.6,,
0.06715752184,0.6026111841,0.7191493511,-0.1356650889,-0.3074226081,-0.3328086436,2022-07-08 18:05:23,2395.5,747,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,662.1,,
0.04509493709,0.598726511,0.7318216562,-0.05197654665,-0.319029063,-0.3321977854,2022-07-08 18:05:24,2396,748,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,662.6,,
-0.01530381013,0.5737188458,0.915569067,-0.03578862548,-0.2212905884,-0.2558396161,2022-07-08 18:05:24,2396.6,749,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,663.2,,
-0.03702534735,0.584644556,0.7600904703,-0.03426146507,-0.07621010393,-0.07899411768,2022-07-08 18:05:25,2397.1,750,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,663.7,,
-0.02616457827,0.6259192824,0.7481493354,-0.03609405458,-0.00993122533,-0.02554340847,2022-07-08 18:05:25,2397.7,751,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,664.3,,
-0.01332912501,0.6327174306,0.7357208133,-0.04831136763,0.006256704219,-0.002330529038,2022-07-08 18:05:26,2398.2,752,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,664.8,,
-0.01160127576,0.6535976529,0.7084267139,-0.04647876322,0.007783867419,-0.002941394225,2022-07-08 18:05:26,2398.8,753,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,665.4,,
-0.02295571379,0.6667084098,0.6894183755,-0.04800592363,0.01114362571,0.0001129319426,2022-07-08 18:05:27,2399.3,754,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,665.9,,
-0.01727849618,0.6939011812,0.6633428335,-0.04586790502,0.0285532847,0.01355196722,2022-07-08 18:05:27,2399.8,755,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,666.4,,
-0.02246204577,0.7048268318,0.6289815307,-0.05228199065,0.03130218014,0.02271494642,2022-07-08 18:05:28,2400.4,756,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,667,,
-0.02147470228,0.6312606931,0.6358050704,-0.03151257336,0.005951271392,-0.01424240135,2022-07-08 18:05:28,2400.9,757,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,667.5,,
-0.002468356397,0.6628237367,0.6496958137,-0.07946547866,0.02946958318,0.001029229839,2022-07-08 18:05:29,2401.4,758,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,668,,
0.043882709,0.6810331941,0.7191493511,-0.03151257336,0.01419795211,0.01110850647,2022-07-08 18:05:29,2402,759,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,668.6,,
-0.01481013931,0.6317462921,0.7247543931,-0.07671660185,0.02275006473,0.002556392923,2022-07-08 18:05:30,2402.5,760,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,669.1,,
-0.04763928056,0.6606385708,0.702090621,-0.04983852804,0.01419795211,-0.008133748546,2022-07-08 18:05:31,2403.1,761,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,669.7,,
-0.03801268712,0.6271332502,0.6916116476,-0.05106025934,0.01083819289,-0.03440095484,2022-07-08 18:05:31,2403.6,762,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,670.2,,
-0.01727849618,0.627861619,0.6945360303,-0.01563006639,-0.02398112603,-0.05639210343,2022-07-08 18:05:32,2404.1,763,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,670.7,,
-0.01456330344,0.6820043921,0.702090621,-0.08038178086,0.03496737406,-0.03714984655,2022-07-08 18:05:32,2404.7,764,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,671.3,,
-0.08663931489,0.7014277577,0.5644019246,-0.041897282,0.03344020993,0.03401595354,2022-07-08 18:05:33,2405.2,765,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,671.8,,
-0.04270256683,0.6917160153,0.7169561386,-0.041591838,0.06123457849,-0.03317922354,2022-07-08 18:05:33,2405.7,766,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,672.3,,
-0.0350506641,0.6693791151,0.6847881079,-0.07366226614,0.08475288749,0.05142561346,2022-07-08 18:05:34,2406.3,767,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,672.9,,
0.02109279484,0.6725354791,0.716225028,-0.05932913721,0.02576340362,0.02254108153,2022-07-08 18:05:34,2406.8,768,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,673.4,,
-0.004936712794,0.6759345531,0.667485714,-0.07734966278,0.09020968527,0.03353665397,2022-07-08 18:05:35,2407.3,769,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,673.9,,
-0.4499813914,0.6378160715,0.7547291517,-0.06727039814,0.690079391,0.6679202318,2022-07-08 18:05:35,2407.9,770,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,674.5,,
0.02715394273,0.6679223776,0.5763430595,-0.1274406165,0.6351014972,0.6917439699,2022-07-08 18:05:36,2408.4,771,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,675,,
-0.03455699235,0.7002137899,0.7925021052,-0.02206636965,-0.009361347184,-0.09138529003,2022-07-08 18:05:36,2409,772,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,675.6,,
-0.02616457827,0.6708358526,0.595351398,-0.03764343262,-0.1000748426,-0.1393381953,2022-07-08 18:05:37,2409.5,773,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,676.1,,
-0.01012026146,0.7089543343,0.6504269242,-0.0324510783,-0.1070997939,-0.1152090356,2022-07-08 18:05:38,2410,774,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,676.6,,
-0.009626590647,0.6742349863,0.6950234175,-0.04405751824,-0.176127553,-0.2434907258,2022-07-08 18:05:38,2410.6,775,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,677.2,,
0.3481523395,0.6594246626,0.8107793927,-0.03153477609,-0.9372656345,-0.9908843637,2022-07-08 18:05:39,2411.1,776,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,677.7,,
-0.1209494621,0.7048268318,0.7649644017,-0.08468003571,-0.4113107026,-0.3873494864,2022-07-08 18:05:39,2411.7,777,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,678.3,,
-0.1053988189,0.6596674323,0.906064868,-0.09353758395,0.2701095045,0.2393982559,2022-07-08 18:05:40,2412.2,778,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,678.8,,
-0.127860859,0.6115944982,0.6689478755,-0.05963458121,0.2065795213,0.2543644607,2022-07-08 18:05:40,2412.7,779,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,679.3,,
-0.001727849594,0.8308361769,1.04009819,0.0872785151,0.06455334276,0.02926059812,2022-07-08 18:05:41,2413.3,780,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,679.9,,
-0.04862662032,0.7337191701,0.7369392514,-0.05260962248,0.1192257851,0.09126342088,2022-07-08 18:05:41,2413.8,781,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,680.4,,
-0.06689245999,0.7164808512,0.7569224238,-0.04161405563,0.1186149195,0.1001209691,2022-07-08 18:05:42,2414.4,782,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,681,,
-0.062202584,0.7439164519,0.7744686007,-0.04711183906,0.05141974613,0.06316362321,2022-07-08 18:05:42,2414.9,783,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,681.5,,
0.0909172222,0.6242197156,0.8441658616,-0.04680640996,-0.129090935,-0.1622456461,2022-07-08 18:05:43,2415.4,784,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,682,,
-0.186854586,0.7861623168,0.6323933005,-0.153096959,0.1326648295,0.0472811237,2022-07-08 18:05:43,2416,785,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,682.6,,
-0.1787090003,0.5887719989,0.6033933759,-0.1546241194,0.2096338421,0.2919326723,2022-07-08 18:05:44,2416.5,786,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,683.1,,
0.002182013355,0.5970269442,0.9443252683,-0.1240808517,0.1745090932,0.1575423032,2022-07-08 18:05:45,2417.1,787,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,683.7,,
-0.0362848416,0.7356615067,0.620695889,-0.08706836402,0.07592442632,0.003117617685,2022-07-08 18:05:45,2417.6,788,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,684.2,,
