acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
0.016486323,-0.104450814,0.955047965,0.004971042,-0.001153433,-0.003440003,55:58.7,2327,638,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,598.8,13,5
0.013334526,-0.118683144,0.892661572,-0.00144304,-0.001458866,-0.006188896,55:59.2,2327.6,639,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,599.4,13,5
0.021577686,-0.067543253,0.945543826,0.008694101,-0.002891549,-0.013654126,55:59.8,2328.1,640,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,599.9,13,5
0.019638117,-0.05186357,0.954316854,0.010506418,0.017526764,-0.027005218,56:00.3,2328.6,641,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,600.4,13,5
0.039033793,-0.073815122,0.933602631,0.000540592,-0.008308644,-0.043093476,56:00.8,2329.2,642,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,601,13,5
0.019395674,-0.122542761,0.943350494,0.010619868,0.071103834,-0.039428286,56:01.3,2329.7,643,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,601.5,13,5
0.017456107,-0.074780032,0.919224501,0.011942882,-0.003364214,-0.043270115,56:01.9,2330.2,644,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,602,13,5
-0.001234178,-0.074780032,0.898510277,0.015913505,0.005798765,-0.038994059,56:02.4,2330.8,645,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,602.6,13,5
0.062308598,-0.077915959,1.001350403,-0.009437405,0.012518282,-0.045408141,56:02.9,2331.3,646,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,603.1,13,5
0.048974074,-0.075744927,1.041560292,0.028558917,0.009605197,-0.044644982,56:03.5,2331.8,647,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,603.6,13,5
0.03733667,-0.07285022,0.927510202,-0.005554587,-0.000766411,-0.027978782,56:04.0,2332.3,648,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,604.1,13,5
-0.042949405,-0.068990611,0.97040087,-0.005554587,0.013894355,-0.012401719,56:04.5,2332.9,649,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,604.7,13,5
0.040973358,-0.082016803,0.948468089,-0.031821791,0.036496371,-0.044777576,56:05.1,2333.4,650,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,605.2,13,5
-0.032335471,-0.140393466,0.916300178,-0.028462034,-0.002293574,-0.089981601,56:05.6,2334,651,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,605.8,13,5
0.065702841,-0.073573895,0.897291839,-0.018892564,-0.041563436,0.037779599,56:06.1,2334.5,652,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,606.3,13,5
0.087038085,-0.046315372,0.972350419,-0.048519529,0.020133955,0.057938151,56:06.6,2335,653,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,606.8,13,5
0.000484892,-0.168375686,1.021820903,-0.00209377,-0.012852768,-0.015671112,56:07.2,2335.5,654,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,607.3,13,5
0.069097087,-0.035942659,1.027669549,-0.062263999,0.035405584,-0.02361236,56:07.7,2336.1,655,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,607.9,13,5
0.039276235,-0.131468117,0.916787565,0.046027806,0.022190263,-0.022691915,56:08.2,2336.6,656,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,608.4,13,5
0.132860363,-0.073573895,0.995989025,0.023731228,0.003864306,-0.007114851,56:08.7,2337.1,657,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,608.9,13,5
-0.030113949,-0.121336624,0.990140319,0.001434643,-0.018432276,0.003575291,56:09.3,2337.6,658,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,609.4,13,5
0.056732342,-0.181160644,1.026938558,0.024342086,-0.00499324,0.008156781,56:09.8,2338.2,659,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,610,13,5
0.142558202,-0.067302026,0.899972498,-0.013836987,0.001726278,0.036256582,56:10.3,2338.7,660,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,610.5,13,5
0.076612912,-0.11820069,0.508839071,0.279378325,-0.179395273,-0.006809418,56:10.9,2339.2,661,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,611,13,5
0.071521543,-0.130261987,0.927266538,-0.001314249,0.008751228,-0.050180849,56:11.4,2339.8,662,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,611.6,13,5
-0.042949405,-0.072367772,0.91849345,-0.040409625,0.008140363,-0.03826898,56:11.9,2340.3,663,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,612.1,13,5
0.124859653,-0.153660893,0.842216313,0.0206769,0.001115412,-0.003144227,56:12.5,2340.8,664,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,612.6,13,5
-0.002468356,-0.091183387,0.892174125,0.000518344,0.011500121,0.003269858,56:13.0,2341.3,665,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,613.1,13,5
-0.024189893,-0.176336125,0.858300269,0.009375889,0.008445796,-0.003755092,56:13.5,2341.9,666,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,613.7,13,5
0.069581978,-0.04535047,0.855619609,-0.00078088,0.025909705,0.030260989,56:14.0,2342.4,667,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,614.2,13,5
-0.03579117,-0.192015812,0.850258291,0.089932613,-0.046477824,-0.018302796,56:14.6,2342.9,668,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,614.7,13,5
0.011152512,-0.085393965,0.918737113,0.010825559,-0.055335373,-0.027160343,56:15.1,2343.5,669,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,615.3,13,5
0.048246738,-0.088047452,0.919955611,0.04289598,0.006972884,0.041867428,56:15.7,2344,670,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,615.8,13,5
0.068854645,-0.178265944,1.014266253,0.037398197,-0.022348648,0.043394595,56:16.2,2344.5,671,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,616.3,13,5
-0.010120261,-0.113617398,0.951879859,-0.00505694,0.074473493,0.013156762,56:16.7,2345.1,672,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,616.9,13,5
0.119040944,-0.196840331,0.999400795,-0.052398995,0.00422399,-0.0173865,56:17.2,2345.6,673,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,617.4,13,5
0.035881996,-0.186467618,0.927997649,-0.002569553,0.007456291,0.009932649,56:17.8,2346.1,674,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,617.9,13,5
-0.082196273,-0.213243693,1.061787128,-0.023033541,-0.051492203,0.734113395,56:18.3,2346.6,675,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,618.4,13,5
-0.081949443,-0.132433027,0.841972589,-0.019062914,-0.052103069,0.695628881,56:18.8,2347.2,676,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,619,13,5
0.031760417,-0.179230839,1.122467637,-0.016924888,0.040748447,-0.082308002,56:19.3,2347.7,677,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,619.5,13,5
-0.116753258,-0.178748399,1.025232673,-0.011427101,-0.042634659,-0.144310817,56:19.9,2348.2,678,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,620,13,5
0.004848918,-0.045109242,0.901922047,0.003844533,-0.028890191,-0.457379252,56:20.4,2348.8,679,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,620.6,13,5
0.269599855,-0.094560549,0.993308365,0.021865059,0.06945911,-1.317477584,56:21.0,2349.3,680,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,621.1,13,5
0.213594854,-0.087564997,0.974543691,0.004149962,0.015397538,-0.784803033,56:21.5,2349.8,681,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,621.6,13,5
0.056489896,-0.079122096,0.910695136,-0.026393298,0.003180234,0.013903272,56:22.0,2350.4,682,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,622.2,13,5
0.062066156,-0.058617894,0.909476638,-0.20843114,-0.020948943,0.329720616,56:22.5,2350.9,683,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,622.7,13,5
0.068127304,-0.325654984,0.774712324,0.124184981,-0.096696235,0.266190618,56:23.1,2351.4,684,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,623.2,13,5
0.017213661,-0.132915467,0.861468375,0.051492024,-0.008731638,0.25061357,56:23.6,2351.9,685,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,623.7,13,5
-0.066151954,-0.071885318,1.017921686,-0.041664928,-0.067374699,0.121415548,56:24.1,2352.5,686,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,624.3,13,5
0.00945539,-0.03763124,0.959678233,-0.065794103,-0.003233851,0.02428798,56:24.6,2353,687,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,624.8,13,5
-0.0533165,-0.068990611,1.022552013,-0.025782432,0.00501283,0.003518564,56:25.2,2353.5,688,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,625.3,13,5
0.04218559,-0.092630744,1.064467788,-0.022117242,-0.037136871,0.235341936,56:25.7,2354.1,689,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,625.9,13,5
-0.06689246,-0.018333169,1.055694818,-0.023033541,-0.137013346,1.18309927,56:26.2,2354.6,690,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,626.4,13,5
0.053580545,-0.119406819,1.0503335,-0.019062914,-0.027973892,-0.181879029,56:26.8,2355.1,691,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,626.9,13,5
-0.046158265,-0.058135439,0.899485111,-0.057852857,-0.006899043,-0.064592913,56:27.3,2355.7,692,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,627.5,13,5
0.033942427,-0.086358875,0.877308667,0.018505301,0.075567767,-0.921025991,56:27.8,2356.2,693,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,628,13,5
0.162923649,0.018452236,1.043022513,0.091809124,0.000736773,-0.37338528,56:28.3,2356.7,694,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,628.5,13,5
-0.026164578,-0.086841322,0.979661286,0.118076324,-0.025530431,0.226178959,56:28.9,2357.2,695,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,629,13,5
-0.018019002,-0.146182895,0.512981892,0.650445402,-0.030722786,0.08751253,56:29.4,2357.8,696,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,629.6,13,5
0.088735208,-0.10010875,0.85635072,0.07806465,-0.047216147,0.046584561,56:29.9,2358.3,697,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,630.1,13,5
0.000969784,-0.070679188,0.991358757,-0.022728108,0.007761723,0.056052975,56:30.5,2358.8,698,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,630.6,13,5
0.052610762,-0.237125054,0.833443224,-0.019062914,-0.004455581,0.022760816,56:31.0,2359.4,699,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,631.2,13,5
0.035397101,-0.20069994,1.000131965,0.003779918,-0.015491772,0.001657632,56:31.5,2359.9,700,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,631.7,13,5
0.027396388,-0.126884818,0.971131921,0.00701968,-0.001717937,-0.00137322,56:32.1,2360.4,701,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,632.2,13,5
0.016971214,-0.163309932,0.95675385,0.0087035,0.00071333,-0.001950739,56:32.6,2361,702,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,632.8,13,5
0.035639551,-0.114099845,0.953585804,0.007918794,9.40E-05,-0.00162075,56:33.1,2361.5,703,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,633.3,13,5
0.043155372,-0.076227389,0.951879859,0.002630517,-0.001385392,-0.001251288,56:33.6,2362,704,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,633.8,13,5
0.040973358,-0.01760949,0.960652947,0.001385108,-0.007368094,-0.004833849,56:34.2,2362.5,705,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,634.3,13,5
0.050428752,-0.042938206,0.932384133,0.039158478,-0.002906604,-0.007398835,56:34.7,2363.1,706,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,634.9,13,5
0.059884142,-0.050416213,0.986728549,0.022054248,-0.005350064,0.001764143,56:35.2,2363.6,707,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,635.4,13,5
0.018425889,-0.01061394,0.962358892,-0.008410506,-0.004777616,-0.003747893,56:35.7,2364.1,708,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,635.9,13,5
-0.014316468,-0.117477015,1.058862805,-0.027652763,0.002552768,-0.023295581,56:36.3,2364.7,709,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,636.5,13,5
0.045337386,-0.080086999,0.922879934,-0.016962621,0.074940301,0.011523738,56:36.8,2365.2,710,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,637,13,5
0.062551044,-0.04173208,0.996232748,-0.006883346,-0.008442807,-0.007413085,56:37.3,2365.7,711,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,637.5,13,5
0.110312894,-0.019298071,1.159996986,0.04229131,0.000109307,-0.373321384,56:37.9,2366.2,712,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,638,13,5
0.073703557,-0.110963918,0.909232914,-0.007494207,-0.061282653,-0.376375705,56:38.4,2366.8,713,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,638.6,13,5
0.062066156,-0.03763124,0.953098357,-0.026125599,0.014770072,-0.114314497,56:38.9,2367.3,714,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,639.1,13,5
0.123889863,-0.035460208,1.004031062,-0.00993767,0.041037276,0.051535409,56:39.4,2367.8,715,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,639.6,13,5
-0.039000034,-0.077192284,0.888275027,0.008388285,-0.010275403,0.232656956,56:40.0,2368.3,716,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,640.1,13,5
0.080492049,-0.093595646,0.955535352,-0.159905091,0.041953575,0.283969611,56:40.5,2368.9,717,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,640.7,13,5
-0.012588618,-0.060306471,0.899241388,-0.048116747,0.017213535,0.255564392,56:41.0,2369.4,718,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,641.2,13,5
-0.019006344,-0.016162137,0.830275178,0.048399959,0.018740697,0.199975669,56:41.6,2369.9,719,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,641.7,13,5
-0.02665825,-0.160415217,0.786653459,-0.141579136,-0.020660112,0.168516114,56:42.1,2370.5,720,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,642.3,13,5
0.106191315,-0.032324273,0.954316854,0.005639393,0.060584966,0.091547087,56:42.6,2371,721,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,642.8,13,5
0.163408548,-0.083464161,1.182417035,0.029463138,0.036150355,0.057338629,56:43.2,2371.5,722,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,643.3,13,5
-0.019253181,-0.132433027,0.921661496,-0.033761416,0.046840496,0.049397383,56:43.7,2372,723,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,643.8,13,5
-0.065658279,-0.048486404,1.04277885,-0.005967047,0.009577718,0.054589737,56:44.2,2372.6,724,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,644.4,13,5
-0.042455733,-0.015438457,1.043022513,-0.04261896,0.015075505,0.053062577,56:44.7,2373.1,725,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,644.9,13,5
-0.009626591,-0.137981221,0.767645061,0.261591941,-0.060977217,0.022824746,56:45.3,2373.6,726,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,645.4,13,5
-0.028879769,-0.091907069,0.78056103,0.009915452,0.020878725,0.00022273,56:45.8,2374.2,727,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,646,13,5
-0.109595031,-0.103244685,0.8427037,0.049010824,0.02484935,0.023435608,56:46.3,2374.7,728,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,646.5,13,5
-0.11156971,-0.149077609,0.976493299,0.031370357,-0.00439702,-0.003084305,56:46.9,2375.2,729,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,647,13,5
-0.082936779,0.011168458,1.028400779,-0.026050977,-0.008978509,-0.000335411,56:47.4,2375.8,730,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,647.6,13,5
-0.072076008,-0.081534348,0.89119941,0.023429103,-0.114047334,0.017379681,56:47.9,2376.3,731,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,648.1,13,5
0.036851779,-0.111205138,0.925560653,0.001714092,-0.004022821,0.036306739,56:48.5,2376.8,732,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,648.6,13,5
-0.029126607,-0.107827976,1.069341779,-0.031883497,-0.033344354,0.065628275,56:49.0,2377.3,733,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,649.1,13,5
0.040730912,0.003156303,0.982585669,-0.016917299,-0.032122623,0.051578373,56:49.5,2377.9,734,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,649.7,13,5
-0.027645594,-0.044385564,0.966014266,0.009349909,-0.01440753,0.067766301,56:50.0,2378.4,735,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,650.2,13,5
-0.09379755,-0.064407311,0.969182372,0.032868218,-0.066331081,0.039971933,56:50.6,2378.9,736,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,650.7,13,5
-0.033322815,-0.165480971,0.923367321,0.0411149,0.018579192,0.006068911,56:51.1,2379.4,737,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,651.2,13,5
-0.026905084,-0.091424614,0.944325268,0.002424482,0.011680886,0.025512034,56:51.6,2380,738,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,651.8,13,5
-0.017031658,-0.003377163,0.990871429,-0.030562242,-0.00420161,0.026733765,56:52.2,2380.5,739,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,652.3,13,5
-0.009379755,-0.125437453,0.982098341,-0.058662042,-0.012142859,0.03467501,56:52.7,2381.1,740,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,652.9,13,5
-0.231038153,-0.142323285,1.652264714,-0.456946194,-0.019473242,-0.103075102,56:53.2,2381.6,741,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,653.4,13,5
-0.032335471,-0.077674739,0.932384133,0.040298123,-0.028025355,0.072854094,56:53.7,2382.1,742,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,653.9,13,5
-0.086639315,-0.080328226,0.991115034,-0.176559031,0.001296177,0.113782063,56:54.3,2382.6,743,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,654.4,13,5
0.00533381,-0.049933761,0.961627781,0.005173374,0.004045071,-0.692254603,56:54.8,2383.2,744,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,655,13,5
0.151771143,-0.100832425,0.930434585,-0.064770699,0.018094972,-1.03739357,56:55.3,2383.7,745,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,655.5,13,5
-0.012341782,-0.14184083,1.002812624,-0.012236286,0.026341651,-0.097577311,56:55.9,2384.2,746,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,656,13,5
-0.265101492,-0.018333169,0.949686646,0.058013219,-0.11385192,1.055736184,56:56.4,2384.8,747,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,656.6,13,5
-0.374696523,-0.002894711,1.121980309,0.005478811,-0.117517114,1.703558803,56:56.9,2385.3,748,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,657.1,13,5
-0.243626788,-0.115064755,1.180223823,-0.029340513,0.00160161,0.710291982,56:57.5,2385.8,749,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,657.6,13,5
0.028851066,0.026221598,1.062274575,0.100162923,-0.01000483,0.172730565,56:58.0,2386.4,750,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,658.2,13,5
0.139891297,0.00097117,1.019383907,-0.029340513,0.033672035,-1.001657844,56:58.5,2386.9,751,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,658.7,13,5
0.016971214,-0.040284727,1.036198974,-0.111807317,0.032144871,0.291849256,56:59.0,2387.4,752,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,659.2,13,5
-0.181671038,-0.083705381,1.204837322,-0.135020196,-0.021305837,0.817193389,56:59.6,2387.9,753,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,659.7,13,5
-0.014069632,-0.076227389,1.023283005,0.134676799,-0.068037026,-0.36849606,57:00.1,2388.5,754,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,660.3,13,5
-0.021968372,-0.136533856,0.926779091,-0.080653191,0.016262375,-0.451879174,57:00.6,2389,755,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,660.8,13,5
-0.03677851,-0.088771127,0.8809641,0.032967743,0.026647083,-0.526099265,57:01.2,2389.5,756,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,661.3,13,5
-0.020734195,-0.161862567,0.93628329,-0.03850349,0.081930391,-0.440883607,57:01.7,2390.1,757,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,661.9,13,5
0.08509852,-0.085393965,0.820771039,0.010671165,0.011680886,-0.494945168,57:02.2,2390.6,758,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,662.4,13,5
0.035397101,-0.179713294,0.912888408,-0.047971901,0.023592757,-0.38346225,57:02.8,2391.1,759,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,662.9,13,5
